500
62375
313,8,79
309,242,6
207,67,33
90,310,9
13,145,36
120,419,84
440,1,20
495,63,27
246,12,17
144,105,20
398,418,21
101,228,52
232,435,85
109,26,57
405,39,99
381,160,52
179,100,48
373,96,81
493,342,17
24,487,82
444,385,75
44,219,8
283,328,98
333,233,63
29,115,26
145,294,57
261,168,93
441,162,92
134,186,54
433,130,61
149,3,92
93,48,51
473,332,75
380,165,20
326,195,27
433,340,30
139,102,97
442,44,58
88,179,25
222,112,21
241,261,20
247,355,72
473,329,14
26,209,50
314,36,84
217,469,62
415,109,87
281,51,36
309,140,77
24,362,42
369,104,59
219,351,61
116,324,12
346,351,9
241,166,15
333,383,7
265,298,40
300,79,59
379,389,55
138,414,35
10,284,6
143,3,11
131,119,49
449,466,98
477,208,24
75,307,30
217,107,35
411,487,81
246,126,94
443,136,93
245,279,1
398,411,90
376,361,25
205,339,6
201,380,66
81,456,16
258,173,48
16,85,93
164,332,79
225,275,100
420,418,34
389,295,19
466,202,36
150,283,36
142,42,71
241,59,52
328,223,85
41,449,52
390,20,62
19,441,26
60,330,43
203,120,7
324,271,90
402,413,40
154,155,41
492,483,75
161,24,87
107,415,68
74,435,71
459,495,37
321,161,42
206,486,51
374,388,90
86,43,53
357,35,86
351,197,67
296,305,47
261,379,90
167,339,30
404,479,36
296,301,41
308,7,32
91,382,43
289,468,45
141,325,41
477,177,17
337,473,27
322,403,12
28,308,54
192,104,27
17,412,85
328,3,68
28,292,17
272,434,71
51,411,61
28,249,21
310,361,70
472,184,82
473,213,93
453,405,95
234,423,80
23,252,99
194,280,41
334,52,62
299,103,49
442,132,67
60,442,67
412,414,38
168,387,58
231,341,66
399,75,3
479,99,99
63,293,100
439,127,99
251,427,88
446,430,18
280,343,69
299,11,99
30,243,62
168,143,39
228,122,12
41,186,99
135,126,20
281,377,42
32,351,81
239,78,32
479,377,47
107,408,41
121,305,35
265,347,60
267,264,6
260,297,88
124,211,91
418,451,38
55,431,10
205,39,21
97,116,83
133,237,52
292,2,24
137,205,100
108,473,78
457,233,50
155,276,42
232,332,53
187,37,29
50,134,82
491,268,3
236,60,51
330,197,76
406,306,49
248,263,65
39,308,88
273,496,66
46,47,91
436,38,76
63,275,58
193,105,93
29,12,15
338,260,78
380,147,73
280,384,89
456,423,17
465,197,66
10,243,8
190,180,78
138,244,26
353,467,35
365,305,22
141,185,40
337,466,39
109,423,60
190,388,56
268,398,58
394,89,95
58,228,74
498,375,93
43,228,78
101,94,78
419,235,61
384,72,24
233,182,32
6,373,76
476,142,68
85,95,48
223,93,68
300,136,7
344,237,75
194,157,3
231,275,47
156,281,69
470,258,45
183,449,33
485,34,12
16,258,57
421,58,1
55,402,73
284,96,98
248,326,21
284,58,75
4,215,76
96,185,27
331,369,89
429,292,24
25,348,94
360,133,40
352,381,24
385,166,72
193,170,12
284,267,23
132,98,24
431,201,13
263,170,37
354,99,63
4,125,1
56,485,73
205,337,86
180,222,52
214,416,22
463,200,59
397,333,13
201,264,67
360,28,80
389,383,14
212,387,67
383,443,65
187,148,56
373,329,60
226,44,100
249,7,7
40,405,2
278,357,98
138,69,69
122,452,47
92,140,26
399,13,27
429,240,75
376,490,79
22,30,11
2,458,52
247,477,56
21,256,17
177,395,43
222,17,88
209,110,75
346,10,38
313,440,80
324,316,75
344,338,81
269,341,62
301,89,84
301,110,27
84,10,91
463,220,47
482,67,78
15,380,43
288,205,99
52,50,98
345,319,43
97,121,17
327,423,8
314,82,67
196,166,13
96,130,44
106,113,35
126,128,14
87,417,5
480,314,74
437,412,14
484,240,16
142,55,96
88,252,50
45,348,67
222,454,19
467,81,93
423,33,80
304,13,100
5,451,90
327,435,91
73,78,77
400,167,57
394,213,69
19,435,64
258,403,67
124,495,23
408,419,80
162,223,86
212,56,44
435,130,20
212,30,81
242,425,91
121,445,46
453,203,79
368,328,4
450,237,77
67,399,36
196,131,58
277,343,4
293,278,41
388,491,17
151,234,32
126,355,53
38,309,98
163,128,71
392,196,48
345,392,49
28,169,61
268,463,29
38,3,62
363,129,56
134,167,23
109,20,28
412,183,46
452,76,8
392,421,95
462,450,97
377,218,55
70,355,87
256,393,78
452,392,57
38,2,21
302,414,64
195,366,67
284,258,61
417,98,69
31,169,74
498,426,48
468,102,22
123,396,65
95,92,93
142,376,6
112,142,99
31,59,38
169,91,1
162,90,62
49,58,90
272,85,86
226,180,13
47,323,16
126,435,88
427,467,78
327,136,40
397,299,12
394,349,75
493,44,94
147,276,31
396,48,4
42,275,30
394,449,51
151,377,20
375,103,65
373,497,14
429,490,71
113,137,82
258,34,69
401,356,20
136,250,32
306,402,38
444,369,73
218,245,43
291,118,57
214,48,57
180,161,78
423,420,47
215,409,51
282,310,53
171,446,16
227,197,78
149,416,92
174,208,41
196,422,96
209,103,2
359,26,41
44,241,17
305,24,58
423,196,93
204,84,68
90,258,98
363,24,94
498,68,95
42,374,12
397,298,16
199,90,42
254,154,76
7,358,42
177,448,83
55,44,6
356,192,17
261,56,95
192,54,84
365,97,86
456,194,58
57,449,27
92,457,37
212,134,35
90,190,8
424,47,5
422,308,75
444,1,11
34,366,28
499,430,35
263,386,25
117,443,21
125,36,86
491,248,86
306,339,23
165,263,16
217,185,29
326,130,55
489,164,87
249,164,40
5,427,30
456,44,98
356,169,20
214,161,36
207,467,34
390,133,18
120,351,4
199,167,60
106,416,97
444,422,11
168,378,59
335,235,66
39,450,74
493,157,13
285,47,97
342,168,76
84,327,80
457,27,15
494,134,12
196,78,6
325,246,72
499,82,32
343,122,75
348,115,85
321,401,36
427,243,97
385,327,91
20,285,76
323,279,91
43,475,23
185,301,54
205,300,32
461,144,30
167,492,30
31,313,69
442,241,13
20,126,69
427,147,24
361,471,41
429,14,65
76,199,57
469,405,25
445,367,37
43,34,67
256,66,79
370,8,69
227,29,14
413,456,44
133,247,71
359,323,85
385,292,91
213,238,21
185,281,48
150,37,8
429,408,90
449,135,88
96,49,46
390,432,90
155,66,59
414,311,4
298,25,65
50,211,95
337,362,71
189,291,62
50,241,35
439,338,56
286,228,52
449,384,64
360,319,7
95,233,86
122,32,29
387,82,24
434,420,37
19,109,46
11,159,23
140,99,78
318,385,10
428,335,39
106,196,92
209,291,53
124,414,14
64,301,45
216,236,47
230,255,26
36,267,23
84,407,79
469,225,89
84,154,44
82,260,100
400,470,41
34,159,96
200,375,72
287,106,14
483,142,39
339,226,28
295,196,38
137,280,72
315,363,45
189,263,11
356,214,7
436,248,13
318,449,4
437,236,64
312,220,42
454,59,57
3,354,89
279,491,1
209,307,29
400,496,66
62,352,67
317,289,41
232,108,38
22,46,2
418,358,8
221,316,51
183,96,8
424,306,93
30,207,11
398,269,2
481,86,84
313,318,51
94,341,27
112,259,77
351,215,88
148,437,91
300,120,72
445,45,5
396,75,84
344,474,23
145,455,77
236,268,61
179,476,97
283,327,6
198,476,14
431,277,10
260,222,46
394,119,2
236,463,40
45,345,67
62,280,34
420,460,83
37,243,21
370,442,33
141,373,69
33,133,84
470,28,75
483,265,3
470,113,23
413,159,14
125,222,81
200,143,98
252,180,43
132,51,6
487,193,78
120,226,30
475,197,18
449,180,79
387,151,82
434,65,55
328,190,12
2,391,27
137,144,49
337,263,50
32,384,51
361,359,39
218,308,11
342,196,12
79,131,25
475,459,14
94,461,16
356,99,60
299,115,71
294,452,29
483,484,8
399,345,90
12,64,49
305,406,45
251,486,95
261,462,16
462,57,89
55,413,11
291,213,76
304,8,41
81,492,83
242,391,83
263,403,59
93,209,40
119,460,7
276,222,16
392,185,32
471,240,27
148,32,55
441,337,100
416,162,42
491,425,27
131,19,84
177,138,72
210,414,14
204,307,29
256,278,28
222,427,73
401,368,34
89,55,41
269,471,99
341,463,51
315,94,44
499,272,22
143,482,32
9,187,89
61,443,30
353,166,68
177,67,80
339,157,6
420,427,81
164,268,86
334,83,81
22,83,3
350,226,12
91,235,75
141,296,70
469,149,77
224,327,1
348,167,41
27,87,11
177,252,50
291,86,86
0,109,54
481,459,77
444,51,17
94,192,5
188,162,18
448,386,30
276,234,24
174,439,83
355,231,97
120,232,27
468,213,48
42,157,91
353,251,45
460,440,42
217,389,98
302,166,92
53,428,35
393,103,1
485,458,33
164,79,7
453,47,80
201,90,13
0,443,84
492,403,9
146,120,66
187,422,9
463,476,76
0,370,85
478,356,80
187,21,100
129,474,50
284,175,7
97,175,38
161,168,48
166,315,54
61,2,37
122,466,22
203,445,53
254,133,31
384,263,9
62,47,88
330,145,6
156,474,96
392,35,6
50,157,85
186,269,66
191,472,2
54,227,25
437,112,94
294,175,92
327,5,28
36,47,36
413,204,77
105,96,16
300,147,13
461,333,93
89,25,42
162,79,41
369,16,37
339,311,32
356,139,83
19,175,27
490,89,64
434,194,95
414,495,7
52,456,75
459,45,95
338,208,72
446,77,88
166,417,3
61,273,54
463,293,97
412,284,47
65,219,95
314,134,52
210,186,100
440,146,6
196,485,69
30,431,19
381,97,45
44,159,95
346,122,43
391,100,71
152,414,47
409,125,15
122,66,73
381,262,57
349,293,64
394,175,30
357,219,35
93,66,65
124,391,97
439,282,96
472,435,8
140,345,38
495,467,66
496,349,80
482,198,9
399,92,86
414,450,67
89,43,9
219,107,51
152,80,97
0,221,42
473,216,35
314,195,15
409,95,37
168,99,51
225,486,79
172,206,11
402,359,16
67,359,94
78,332,6
56,344,28
383,159,65
409,68,84
27,247,13
95,416,40
208,141,77
488,313,71
376,216,23
344,284,88
33,362,58
439,419,48
58,302,36
373,212,82
283,239,25
203,335,30
223,43,5
230,31,5
444,408,84
17,253,34
450,287,1
215,226,18
325,285,75
94,158,33
431,442,81
15,145,21
157,100,6
112,44,42
284,62,30
240,13,9
296,53,51
337,147,57
90,79,39
82,94,17
409,110,76
279,268,46
182,380,95
492,165,97
56,405,91
407,464,35
485,261,27
371,188,47
336,271,80
446,180,84
5,142,75
130,135,50
318,192,78
18,100,57
447,86,6
60,307,75
270,143,6
74,90,22
172,22,62
236,153,37
465,471,27
100,489,90
198,436,17
58,366,12
16,427,77
163,197,8
81,272,16
180,262,80
239,435,47
440,171,10
277,137,18
306,237,61
435,436,26
151,495,91
301,11,8
259,175,25
361,256,24
54,436,36
262,176,79
493,116,75
377,394,76
232,201,57
76,137,77
358,288,42
6,90,54
81,350,87
353,212,50
398,266,13
205,28,96
360,399,49
412,132,82
201,208,3
427,67,25
148,73,15
380,154,45
288,8,79
453,406,28
55,112,74
332,59,65
227,420,60
16,332,78
6,33,82
134,460,46
51,109,12
57,489,87
413,278,48
482,232,18
316,287,31
180,120,71
65,347,8
351,363,72
268,370,69
394,5,25
88,56,83
354,113,46
275,27,54
204,10,3
40,327,10
488,7,18
423,424,83
184,192,72
477,87,62
232,175,29
96,30,38
450,305,82
82,10,91
447,51,93
98,40,65
370,36,71
489,460,23
472,144,49
185,355,8
101,452,2
131,402,97
189,485,42
257,432,6
152,31,70
54,402,6
30,392,73
430,365,41
23,192,84
204,378,21
60,480,90
447,111,38
140,300,16
343,57,80
98,210,37
394,264,58
226,294,86
19,225,2
457,249,34
18,453,39
434,14,2
303,461,60
74,101,89
331,445,84
21,43,89
243,437,18
367,164,96
384,183,93
267,140,62
342,158,28
295,93,51
228,396,83
272,470,21
21,323,100
135,66,68
13,434,68
186,319,23
84,86,78
232,428,12
333,223,49
448,451,30
203,342,5
327,364,93
494,0,98
100,13,76
369,200,14
322,285,11
415,17,54
168,351,80
13,299,95
255,324,58
468,28,5
483,356,75
227,451,62
66,320,44
225,143,45
470,58,76
40,240,63
388,496,3
459,465,4
374,448,76
153,270,17
432,497,44
225,64,80
218,290,94
497,260,15
294,404,7
441,444,66
389,332,24
161,292,75
462,167,23
120,320,13
129,253,41
89,479,35
370,198,8
294,195,74
277,490,35
487,432,22
438,321,28
298,446,33
159,66,63
290,195,54
418,285,73
111,155,15
94,450,71
338,228,22
486,216,83
78,154,69
4,40,81
223,339,76
108,498,29
315,289,55
276,208,3
215,319,100
353,414,42
187,252,44
11,238,16
267,317,72
406,44,44
413,153,8
486,469,45
255,245,97
309,461,96
179,2,93
68,14,48
173,282,93
432,127,55
232,34,48
10,433,92
72,497,89
27,16,40
397,196,34
19,265,46
379,438,57
58,371,39
58,104,70
103,476,76
302,486,85
470,423,53
384,495,33
260,23,24
451,420,68
144,439,12
352,319,18
342,377,11
112,39,67
212,341,33
245,312,70
185,457,7
422,408,52
354,53,64
52,405,89
188,247,20
195,208,11
306,321,10
394,33,71
467,278,89
465,245,22
458,431,62
474,353,48
411,208,14
288,260,56
484,449,30
58,144,80
68,451,21
118,345,30
211,278,57
110,237,60
468,211,78
233,123,79
52,411,21
277,396,26
429,24,81
431,142,78
467,151,75
281,362,42
340,473,13
331,441,89
39,5,16
301,254,76
207,184,29
65,116,86
269,83,68
287,364,16
84,205,51
117,36,88
363,211,73
232,438,23
190,279,11
323,486,13
481,52,65
281,322,47
232,109,100
45,194,30
331,312,99
58,175,37
461,408,70
91,421,70
227,112,62
117,435,1
192,416,68
384,197,92
158,429,94
298,475,69
142,306,81
114,327,50
145,418,75
153,146,55
440,264,16
214,457,87
40,341,53
189,0,85
448,298,98
401,441,94
166,464,61
106,79,71
455,224,49
225,377,86
107,317,96
425,31,40
160,72,81
92,262,69
455,210,5
292,112,16
436,278,54
446,385,53
282,340,84
38,66,66
440,174,62
195,353,31
161,308,66
425,101,92
130,38,39
300,484,73
49,267,42
22,306,25
374,246,28
43,353,14
244,84,21
54,441,50
301,366,53
160,497,59
183,369,25
218,287,67
423,31,56
209,104,18
338,406,19
336,364,67
89,184,22
110,368,1
437,481,68
10,200,88
438,124,80
449,13,8
241,223,1
474,61,77
74,129,27
172,466,41
66,56,40
307,167,69
417,104,51
270,115,13
411,53,73
84,2,99
307,244,46
134,219,15
368,294,59
169,466,88
334,32,31
183,339,26
401,256,44
100,27,26
0,439,90
62,331,9
97,4,36
16,339,73
492,23,7
134,424,86
243,26,77
159,50,56
77,112,77
240,435,40
123,81,20
299,179,47
119,188,6
134,322,96
407,204,84
208,448,34
448,107,19
213,185,36
309,426,82
372,49,73
270,349,70
173,292,9
416,411,24
181,46,93
371,454,59
87,162,96
329,111,100
121,324,56
27,134,77
368,6,74
290,277,18
392,451,94
189,367,77
175,48,22
484,420,66
497,7,88
459,336,68
28,458,57
284,485,89
466,353,97
197,144,54
278,36,9
151,226,24
436,402,5
267,386,99
52,384,90
0,343,10
59,372,83
442,156,42
460,122,22
484,320,95
285,99,81
37,250,40
157,186,97
326,454,43
415,6,41
11,7,86
444,66,77
336,9,69
212,469,92
443,453,69
318,239,67
368,434,40
409,261,63
336,176,18
147,187,44
302,132,7
329,468,16
12,181,59
319,124,32
446,443,89
172,173,42
149,41,61
312,451,52
431,287,17
56,435,41
188,237,38
387,67,41
95,79,92
273,399,16
404,345,56
275,17,44
423,167,70
6,480,32
351,411,22
371,467,30
80,155,95
421,43,91
230,138,37
221,412,76
337,316,78
397,92,8
130,16,48
404,23,90
130,374,96
143,246,84
92,326,96
278,248,90
31,478,82
364,200,82
97,38,20
175,436,86
271,66,73
34,470,40
277,101,92
431,245,93
52,337,88
330,115,13
150,147,56
109,11,17
480,108,7
169,284,34
449,55,40
246,89,47
67,366,86
262,297,30
203,350,57
470,180,17
486,331,96
481,440,34
177,421,7
411,90,43
81,40,97
318,287,70
25,354,2
334,116,37
388,319,62
279,290,20
285,277,4
439,259,97
105,436,30
379,347,24
438,429,16
52,247,30
254,273,54
323,107,82
190,495,60
407,275,75
304,60,86
32,0,5
202,105,96
474,423,53
196,475,95
206,230,85
70,54,14
51,245,10
352,152,82
444,457,94
313,490,95
7,485,18
419,459,41
261,156,82
351,362,62
213,433,30
184,485,74
150,338,7
392,282,100
194,96,57
497,39,25
405,46,82
299,465,3
117,227,5
411,78,68
436,292,45
16,476,19
341,127,4
318,19,22
253,214,59
295,117,52
397,417,22
459,35,32
177,446,80
258,383,48
272,399,3
271,240,56
108,58,38
228,312,96
445,490,72
201,285,37
3,183,5
272,143,72
341,79,12
207,351,75
49,122,83
19,231,100
9,460,20
214,405,55
130,107,30
163,111,74
114,383,40
99,150,86
32,492,25
347,199,55
62,248,94
17,268,48
30,278,35
356,493,69
172,123,21
274,286,90
60,400,1
490,0,85
240,33,74
69,380,14
249,443,12
52,460,71
87,491,84
482,20,28
490,295,70
109,356,72
111,346,63
410,155,34
254,405,50
348,458,47
210,45,22
351,127,48
485,109,78
243,99,42
287,208,17
232,320,42
178,85,3
157,495,76
17,250,68
320,99,71
84,309,32
339,161,38
442,147,61
65,390,18
483,177,49
258,410,8
379,88,27
86,245,31
449,262,33
218,82,48
445,166,42
218,6,55
119,448,77
129,13,40
238,497,61
57,255,15
196,134,66
421,221,78
141,170,34
112,389,86
183,334,32
63,53,43
105,172,64
294,301,78
374,40,24
131,98,72
299,294,10
54,215,45
55,357,100
163,153,4
175,217,57
193,322,41
159,117,20
139,491,59
115,122,59
347,422,26
301,32,35
60,350,88
207,14,53
225,383,94
434,42,51
444,181,31
495,297,95
144,145,9
247,161,60
264,221,59
251,428,20
391,118,76
249,344,19
430,278,14
228,223,42
17,219,73
74,200,17
417,464,35
110,216,83
318,107,16
216,357,42
320,15,65
326,32,39
129,461,35
352,216,69
161,145,79
398,362,2
480,359,7
340,180,93
425,6,42
229,135,1
397,212,77
19,96,13
342,449,68
129,492,47
132,153,74
243,51,76
212,32,71
467,373,74
238,298,76
42,27,3
308,425,86
298,445,61
88,287,98
93,416,29
426,49,38
405,293,90
246,5,80
446,473,54
215,255,97
239,63,39
474,362,34
307,450,42
90,44,35
365,471,2
294,376,72
274,122,46
287,69,84
173,397,77
357,112,71
69,351,14
207,326,86
290,134,49
160,225,72
448,90,3
285,384,65
51,446,86
160,120,87
481,477,23
58,47,39
198,254,76
201,44,44
155,205,42
123,439,3
470,354,95
438,405,57
477,66,42
412,48,31
460,106,21
361,305,2
88,7,57
36,316,52
214,440,32
276,410,89
497,349,68
454,239,72
220,200,94
34,61,84
102,149,77
34,136,43
7,350,95
419,127,42
186,125,20
358,291,16
97,246,66
384,467,96
278,1,91
182,318,55
51,353,12
236,360,95
362,279,60
399,465,99
286,324,20
499,422,68
452,306,21
104,84,51
318,61,60
181,244,55
143,296,61
242,33,86
191,395,61
468,81,90
199,33,79
405,138,16
111,456,13
422,138,100
52,282,94
35,24,42
377,215,38
0,483,23
87,452,17
0,413,87
335,112,51
477,17,3
203,129,85
492,52,76
25,104,34
355,139,17
217,17,25
475,17,12
29,105,33
164,106,7
380,441,3
128,418,92
16,122,77
359,114,65
341,140,62
105,495,80
394,212,58
399,188,54
387,217,94
328,381,13
181,261,84
147,390,85
131,406,31
410,108,51
181,214,68
91,109,32
18,8,28
171,406,42
269,54,90
286,186,51
424,431,66
177,342,57
70,23,63
458,114,47
59,133,85
348,97,41
355,111,47
243,283,12
393,53,40
434,339,72
381,264,38
95,442,100
417,12,21
454,471,31
99,31,39
254,380,4
305,235,13
81,478,32
263,371,48
1,305,90
426,187,43
282,283,43
480,201,90
202,155,5
39,255,19
10,9,59
77,314,10
257,396,23
220,160,93
236,161,57
92,87,22
212,369,48
273,350,48
348,53,80
395,93,42
473,103,70
431,180,6
297,158,47
340,394,56
227,198,99
48,472,22
70,321,32
247,216,12
380,247,38
33,44,27
347,385,75
386,304,56
103,422,69
441,170,38
405,473,28
120,353,16
83,235,57
481,445,73
371,264,46
235,368,26
420,309,92
321,181,88
413,86,84
127,206,85
88,479,88
94,63,41
485,352,97
452,334,4
223,206,60
347,441,89
394,361,71
111,183,73
179,96,96
221,223,97
116,311,65
417,391,11
493,343,84
15,67,4
457,309,36
422,421,53
67,101,57
300,322,27
239,438,25
158,337,3
140,254,17
476,248,77
145,263,55
20,66,49
337,23,31
15,445,98
376,13,83
14,53,100
7,211,55
406,352,76
196,328,62
330,474,14
30,494,95
146,332,92
364,57,78
133,72,37
340,79,66
184,183,38
231,13,75
42,44,62
419,190,97
167,179,26
28,43,33
202,176,62
431,17,41
371,402,25
164,86,29
286,317,83
382,359,41
473,279,3
396,99,48
166,266,28
160,294,74
212,497,60
336,429,37
39,300,61
230,464,5
103,251,84
491,133,59
422,106,80
45,3,86
430,170,8
493,331,66
100,43,42
384,379,72
185,419,73
388,149,40
178,253,12
286,244,14
253,167,60
0,212,94
347,143,85
460,137,62
368,237,5
109,307,21
245,195,61
345,374,75
197,160,100
182,414,25
274,414,4
370,262,89
135,222,3
232,90,70
373,365,53
393,474,86
333,219,83
422,65,46
265,262,14
105,219,64
72,89,67
182,225,6
428,458,1
413,331,89
20,225,98
434,58,100
44,481,81
28,246,6
172,98,90
230,204,94
204,276,57
440,458,17
446,301,67
360,321,39
249,256,24
358,300,83
32,328,42
469,0,48
351,231,29
451,436,36
141,376,63
57,274,10
430,221,48
65,332,47
23,223,66
239,193,32
54,44,16
72,496,85
367,138,7
121,195,85
262,125,25
204,260,62
468,326,98
488,380,80
308,403,92
457,143,88
106,198,61
487,271,4
304,138,74
465,22,85
155,226,77
426,194,9
30,183,4
325,492,95
343,449,23
312,44,70
66,349,51
43,313,70
255,468,63
28,425,65
207,250,44
291,94,16
18,150,12
444,463,99
476,487,10
71,31,28
32,15,59
71,44,82
293,252,88
7,43,20
171,61,19
392,6,92
157,146,95
271,122,53
232,193,55
7,382,85
249,414,23
387,486,79
451,279,6
265,286,48
175,458,78
235,350,36
258,8,91
312,279,97
353,12,49
425,19,20
284,269,71
159,156,17
79,108,22
250,374,34
465,49,15
241,284,78
24,43,25
453,355,69
6,209,19
252,134,54
380,419,13
424,79,58
453,158,66
262,409,28
357,374,64
411,116,91
316,141,4
229,95,42
421,101,13
125,353,66
348,234,89
341,158,6
490,111,45
248,373,65
381,231,13
62,143,65
28,459,8
37,188,37
401,109,44
184,84,17
312,425,72
20,416,63
386,165,65
163,46,9
314,108,59
82,136,96
492,174,45
497,75,25
104,51,8
64,235,95
259,47,3
111,67,88
414,117,69
485,431,7
198,14,25
371,6,23
232,3,45
410,172,18
200,431,22
416,43,74
49,119,69
346,34,73
191,19,50
144,218,63
233,89,72
497,322,13
337,27,31
228,437,57
354,138,5
269,104,58
465,451,91
278,142,58
283,20,73
49,18,60
319,356,61
196,84,82
247,439,19
229,467,26
254,236,41
399,202,30
78,480,13
277,4,49
195,287,13
203,337,81
33,156,92
391,353,6
186,100,42
120,329,20
109,84,65
203,483,95
436,339,84
410,35,7
405,238,73
419,272,49
288,164,63
243,350,26
136,471,38
496,80,56
93,283,36
393,31,68
173,468,63
457,378,38
30,284,18
440,203,10
6,492,31
426,235,58
297,368,79
150,355,76
130,28,3
450,486,69
306,17,88
400,457,44
267,464,75
299,390,39
181,338,81
33,135,20
467,368,20
184,18,76
433,148,76
149,99,2
245,405,62
125,306,80
209,74,3
284,88,6
337,56,19
225,173,93
126,323,88
13,69,82
417,194,92
279,403,27
105,190,19
322,289,80
376,73,71
67,411,75
203,491,67
429,117,33
255,131,50
487,49,58
25,328,48
137,434,94
124,256,38
165,133,8
294,200,75
480,327,6
6,460,76
430,216,95
422,203,48
109,228,66
200,366,56
481,490,63
52,155,70
251,430,26
72,337,1
384,344,2
313,275,16
374,197,29
485,307,28
424,7,42
297,489,91
426,42,52
189,238,49
152,490,56
443,62,5
264,446,63
46,260,61
44,135,52
246,120,46
175,44,38
471,341,72
257,268,85
198,457,37
89,110,50
72,317,62
77,364,70
357,409,51
335,155,4
120,331,44
414,303,76
197,60,68
22,259,35
86,349,64
140,261,32
257,333,91
321,410,42
146,267,1
