1000
124875
365,195,81
981,16,36
520,350,88
544,604,72
934,715,30
19,215,33
367,107,49
106,583,93
437,348,57
338,970,69
392,335,12
617,317,50
303,838,44
241,382,56
643,316,74
266,335,37
488,703,89
665,809,48
831,246,96
550,585,26
183,978,14
12,596,82
857,900,84
52,141,91
852,785,49
367,52,25
97,541,95
935,206,59
356,37,29
125,588,65
865,771,95
940,783,100
333,640,15
176,545,15
106,913,53
371,10,25
339,946,30
117,302,62
141,428,28
751,293,96
524,568,80
609,132,92
835,309,70
847,415,90
912,786,88
519,125,6
332,242,42
184,384,39
623,136,27
834,476,71
829,1,49
793,446,8
667,294,28
454,206,36
252,726,26
996,58,7
42,243,9
517,867,100
285,701,69
288,531,19
860,996,65
563,789,33
575,456,88
3,911,36
217,163,97
556,160,55
139,203,25
106,720,80
210,6,17
791,295,70
373,155,65
566,718,47
205,294,85
138,298,71
278,515,93
144,72,8
69,212,57
238,318,30
273,528,55
10,319,1
279,693,20
544,259,55
598,464,69
109,603,84
531,882,89
117,26,13
864,96,57
813,334,35
483,608,98
160,619,61
131,899,47
258,443,68
104,42,9
244,151,61
638,801,97
905,479,46
463,963,61
550,123,46
956,255,72
416,618,39
240,863,10
668,546,40
977,184,21
314,850,60
747,755,69
516,218,26
893,768,36
889,725,51
785,782,44
125,198,16
507,439,39
41,107,98
259,85,80
963,147,11
127,663,55
254,556,22
505,446,29
10,232,70
30,357,11
668,865,14
169,906,43
217,166,1
449,445,36
532,408,34
369,536,92
426,791,19
250,296,15
800,307,100
133,337,30
664,6,97
712,393,6
874,843,60
436,375,80
520,171,4
451,422,17
828,223,78
437,356,82
405,21,92
237,656,99
882,243,23
232,680,69
991,827,49
287,347,67
374,798,47
757,626,66
447,64,45
476,469,46
511,707,36
722,683,4
775,798,20
599,790,90
169,77,3
910,451,81
73,209,39
460,656,76
204,133,72
969,644,29
390,367,53
179,694,51
212,470,85
925,70,34
466,239,35
353,150,91
39,223,23
352,684,3
730,888,18
577,857,59
131,247,72
369,427,59
173,640,43
776,566,91
168,32,4
639,386,100
561,426,25
693,778,96
481,508,57
402,86,5
969,218,76
902,587,25
531,761,57
630,537,92
800,706,19
210,346,92
770,907,43
554,600,64
23,82,28
380,485,8
595,454,84
57,356,59
948,888,33
577,319,75
707,530,60
224,301,94
166,855,46
888,879,75
118,259,94
435,855,19
970,912,68
92,861,4
976,340,17
398,918,1
527,625,55
1,849,82
384,16,58
368,904,78
434,23,98
985,458,74
990,428,83
353,521,99
603,498,80
373,896,67
462,424,80
82,425,8
3,810,47
779,178,12
436,612,29
351,597,7
122,588,33
806,941,60
351,545,78
237,918,77
41,380,32
471,463,54
751,466,89
472,34,11
268,963,17
902,315,44
34,553,4
64,595,97
85,864,70
953,112,65
434,585,67
512,741,1
179,10,2
788,913,68
942,948,82
14,12,59
467,529,81
766,11,30
395,964,15
706,399,91
51,911,65
554,91,68
19,880,12
135,836,30
64,304,11
60,688,74
874,454,9
553,850,47
344,557,47
722,609,69
841,163,21
970,183,69
12,984,58
3,119,89
6,183,60
538,244,1
995,119,46
464,672,66
897,17,27
730,739,41
475,580,66
311,551,99
27,563,12
566,567,85
941,573,30
620,111,77
810,572,84
484,470,39
714,200,42
554,675,6
557,987,2
744,15,36
915,581,85
205,522,27
680,143,72
399,131,44
237,942,53
748,426,48
276,141,23
392,253,53
791,998,48
755,914,94
390,800,21
606,199,62
930,437,2
827,185,8
193,461,8
761,5,40
4,397,25
235,189,58
481,944,49
308,230,39
658,620,1
152,227,19
777,157,24
346,984,3
341,178,45
478,939,40
312,944,45
399,179,14
484,661,34
484,969,88
604,627,56
524,779,57
644,557,85
202,903,46
945,245,37
149,724,30
359,36,28
967,435,82
763,920,41
505,405,2
476,9,45
68,534,92
887,179,2
864,381,82
826,326,39
966,476,31
47,836,99
71,803,19
276,567,96
141,72,30
681,505,37
481,370,23
185,196,5
134,163,77
808,210,28
518,282,53
663,558,66
729,699,4
200,676,6
680,115,77
695,797,27
889,279,90
465,464,15
368,599,89
747,408,39
963,926,44
983,590,36
570,319,5
230,519,8
440,200,36
267,895,34
600,785,2
303,250,26
202,618,92
265,366,86
538,329,56
94,313,19
208,883,23
22,114,49
512,554,57
118,822,88
521,422,78
203,725,51
350,927,13
97,193,90
252,732,61
333,826,29
5,35,7
995,58,51
506,571,66
216,689,32
822,210,76
214,414,34
857,765,78
118,862,43
746,114,20
704,448,52
130,449,44
399,955,19
869,995,28
937,209,47
731,67,70
452,186,89
367,933,89
15,637,25
489,613,19
999,744,41
707,367,83
536,237,97
575,174,65
30,905,87
249,358,29
331,726,28
528,741,96
173,231,65
272,231,90
820,799,20
324,506,74
1,42,35
672,618,78
553,648,89
502,897,96
636,229,89
704,757,44
410,931,60
729,203,13
2,349,26
578,350,91
392,23,18
380,576,1
275,79,13
528,715,92
507,420,77
229,830,93
183,560,58
367,354,66
351,356,10
841,935,22
373,328,1
524,709,63
324,984,96
21,512,27
947,20,88
631,250,22
246,433,95
64,800,98
907,152,48
643,367,55
209,892,27
353,216,28
575,237,51
514,184,90
872,815,40
62,61,8
811,126,11
915,33,91
375,133,25
771,777,4
495,987,97
928,340,55
346,916,39
275,430,44
225,303,98
425,365,93
58,177,38
492,93,51
78,468,41
657,240,81
604,736,71
442,665,74
497,11,36
789,287,35
266,512,7
559,938,25
913,997,35
394,489,87
908,568,23
556,225,70
982,829,34
395,272,40
148,770,17
818,559,66
918,826,29
321,385,97
91,298,79
38,692,35
587,158,68
337,140,76
823,536,77
975,684,77
138,502,62
588,421,79
551,742,73
453,833,40
741,950,100
699,537,88
882,875,10
895,698,88
181,674,44
236,812,69
852,400,92
294,952,25
121,405,92
248,757,80
67,499,74
487,198,97
66,81,22
786,976,83
43,158,19
984,395,94
427,247,29
292,542,100
900,664,56
342,912,78
656,979,49
920,467,29
722,534,81
400,321,32
776,364,58
827,348,35
689,776,76
953,69,11
168,970,12
789,312,18
167,969,93
45,889,37
122,612,41
415,789,37
396,306,63
332,259,25
811,428,27
954,217,11
9,385,6
44,431,35
548,553,96
586,833,13
945,249,69
670,957,82
743,354,47
593,686,43
512,498,22
402,452,87
604,461,67
776,506,14
837,54,52
510,640,65
197,586,32
673,256,62
765,0,41
165,594,92
824,107,81
912,509,15
217,114,15
908,890,69
30,727,19
706,238,3
215,435,31
974,108,93
690,873,2
760,39,72
517,863,32
773,775,59
480,993,12
650,901,48
326,932,1
56,638,67
428,854,10
387,828,49
602,519,66
818,280,7
628,797,66
545,570,64
971,51,87
512,701,53
944,27,75
500,513,8
332,900,18
272,502,47
940,949,21
657,494,89
150,465,5
636,978,83
24,922,91
344,25,100
303,525,64
116,858,13
759,130,40
921,218,97
363,159,9
602,816,59
413,967,52
276,604,3
839,628,60
431,972,23
107,276,11
297,392,32
386,152,86
979,73,91
892,436,5
754,39,44
111,452,71
933,728,25
734,568,6
458,0,91
207,108,83
482,405,94
615,792,89
879,771,65
361,664,4
3,419,31
461,530,30
916,199,51
574,657,99
205,864,2
112,346,76
412,962,81
864,841,57
389,203,56
350,206,35
351,667,55
804,554,15
987,471,75
738,46,89
490,252,36
350,364,74
615,777,86
672,641,57
500,30,79
993,381,58
905,732,35
347,537,35
254,524,79
360,263,76
124,753,68
752,103,85
727,719,26
664,391,25
443,892,52
426,885,61
614,791,31
471,139,91
882,394,4
765,755,68
694,879,86
875,631,59
421,359,13
744,23,77
709,467,11
704,893,72
81,508,92
191,979,83
10,627,83
445,322,59
635,197,17
928,618,85
940,363,96
344,72,60
640,776,57
821,858,46
794,49,61
907,887,35
413,898,2
675,344,86
815,979,58
588,907,97
720,848,34
875,192,96
499,832,30
15,654,53
41,449,43
46,356,41
914,770,50
409,445,39
227,261,44
242,849,23
876,569,89
873,445,18
943,944,71
494,1,58
248,48,68
890,962,1
430,372,95
315,600,5
179,842,50
950,719,14
569,592,42
381,535,95
324,819,95
72,68,47
177,958,73
52,389,75
372,704,41
385,834,81
386,404,39
832,785,96
223,811,81
574,136,51
927,209,47
328,387,61
692,440,44
766,767,82
945,152,55
844,539,44
334,371,70
361,595,3
713,169,64
885,97,62
124,426,63
323,119,73
911,549,34
204,315,50
381,260,74
392,104,20
807,439,76
9,801,41
22,515,93
172,400,80
532,525,99
279,848,71
467,759,22
467,964,96
156,737,19
615,545,89
447,554,26
873,576,10
470,748,39
163,281,63
523,27,65
312,495,25
416,730,52
252,502,56
162,950,97
873,823,25
100,293,53
728,457,40
881,741,54
883,265,15
644,578,57
370,995,32
440,777,15
248,29,25
602,191,40
509,65,100
993,166,99
225,894,18
739,776,53
814,659,28
917,303,62
515,674,53
844,114,68
60,363,25
779,965,64
448,475,64
941,468,85
728,694,62
973,433,13
959,248,77
211,165,18
868,525,11
472,585,10
105,365,67
929,814,29
819,756,69
875,484,43
826,457,38
552,417,13
629,671,38
993,540,33
472,13,23
124,48,4
408,867,38
160,743,32
606,569,56
486,121,65
615,61,35
909,690,27
883,684,49
383,157,16
469,473,4
921,597,28
187,6,4
210,166,16
717,772,24
683,259,45
66,874,55
78,784,24
762,668,14
987,52,34
580,443,23
984,630,37
271,558,34
854,242,49
560,308,18
327,387,17
785,150,84
927,137,54
226,361,49
999,941,50
369,926,63
745,182,74
288,453,14
604,308,95
180,869,77
630,196,45
865,982,29
768,909,74
723,135,47
199,134,2
119,504,67
670,250,45
61,538,4
11,143,15
204,324,25
705,954,89
594,820,82
633,588,18
809,312,30
347,512,17
826,631,52
232,302,19
821,363,80
863,375,71
214,580,37
434,286,99
851,881,75
251,515,46
559,324,23
3,672,49
582,499,29
666,732,74
999,553,9
888,632,89
228,67,58
523,919,96
638,170,88
343,729,3
360,733,92
889,316,4
49,983,8
513,982,49
340,854,78
542,743,14
326,971,29
395,495,62
346,134,95
812,477,97
603,837,47
66,726,15
28,776,50
723,289,21
971,629,59
637,172,83
935,498,33
301,894,6
586,241,26
41,53,89
226,656,69
145,723,15
380,752,55
599,475,63
800,446,50
857,84,14
656,20,95
427,321,3
694,907,33
94,948,23
972,175,28
687,320,39
130,700,12
348,300,54
856,100,16
305,614,43
115,42,2
819,736,14
764,831,72
763,804,73
419,492,15
799,622,64
930,970,18
537,827,49
591,822,14
728,128,49
886,243,86
366,63,81
752,828,61
88,592,12
599,12,60
429,811,67
961,742,88
725,871,8
615,600,22
120,486,24
667,852,65
951,605,28
67,694,91
988,293,30
400,723,35
434,684,18
440,478,31
274,203,41
930,818,20
715,939,14
744,606,73
837,558,9
758,626,97
271,614,58
796,14,10
133,449,15
212,890,92
801,94,82
631,810,9
948,555,11
118,392,15
894,151,87
364,422,37
127,218,25
613,351,17
785,563,53
435,135,16
288,936,64
959,568,72
570,516,11
788,635,49
564,529,61
967,893,90
984,20,68
16,634,27
498,420,88
871,855,28
408,143,40
40,103,43
483,674,56
481,462,45
872,27,76
414,994,92
378,978,3
561,995,18
95,493,55
194,365,55
428,773,60
598,813,5
336,296,50
591,777,53
481,649,33
901,64,75
214,442,15
549,3,78
908,293,78
153,721,34
543,319,64
36,656,39
203,247,75
833,729,67
489,630,80
140,845,55
770,394,7
395,912,16
514,821,67
997,975,41
254,518,23
325,554,61
838,591,61
634,81,47
493,222,53
795,992,39
100,387,68
505,901,96
203,899,81
624,154,81
364,480,2
760,173,41
404,12,7
778,647,79
781,140,83
629,936,87
27,542,7
4,746,84
955,370,83
425,735,63
449,495,66
605,678,84
60,460,95
737,90,6
407,962,25
464,990,65
424,994,98
283,949,64
297,375,32
791,824,20
460,57,33
141,663,30
470,723,63
939,461,31
345,868,24
787,333,11
773,757,38
505,41,37
607,338,90
445,130,49
778,590,55
13,732,66
926,202,60
299,141,19
763,486,34
189,274,71
606,47,39
17,552,21
377,160,100
675,384,7
293,397,19
574,323,9
579,623,22
45,386,16
381,576,63
49,182,31
476,199,19
943,577,92
749,691,79
685,366,55
212,659,48
471,234,92
932,813,100
535,859,50
990,290,19
402,766,85
366,709,56
492,459,21
222,144,29
337,356,38
849,827,60
685,760,6
988,921,62
410,911,26
13,314,79
197,173,12
269,396,84
708,733,64
806,583,22
139,268,67
284,411,20
290,400,47
535,810,10
71,824,93
373,641,60
385,839,8
856,108,67
472,817,88
444,624,73
244,763,63
804,47,59
660,337,60
438,873,40
128,945,16
131,319,74
816,704,71
674,561,77
928,34,72
488,722,99
327,526,96
579,187,78
231,625,58
694,753,63
982,885,70
911,702,72
680,377,28
557,306,25
252,222,78
571,710,8
652,38,83
782,617,24
250,849,31
591,544,12
878,527,59
484,438,33
795,119,96
667,676,11
575,928,69
960,500,94
69,153,49
705,935,44
528,186,87
976,778,72
178,656,11
221,604,62
390,139,26
796,209,27
241,914,20
304,443,82
216,419,21
673,598,1
657,863,89
79,919,10
621,141,41
839,835,8
987,225,38
634,22,40
435,263,48
171,567,84
93,783,84
793,457,53
150,114,55
648,194,22
82,815,48
121,655,95
338,642,32
695,277,4
262,712,12
743,883,94
668,977,94
13,771,81
955,921,67
762,570,34
488,653,91
355,774,47
59,112,25
988,808,98
939,70,98
154,814,43
936,482,66
502,495,41
525,451,14
663,213,31
995,702,49
142,58,55
945,117,14
391,105,6
114,44,27
549,199,24
868,135,32
165,637,83
232,163,85
221,826,41
781,821,75
995,964,34
983,910,66
85,301,53
995,415,51
975,965,71
769,834,58
46,999,58
818,232,99
480,234,92
819,213,24
135,298,85
557,294,1
24,269,21
689,39,86
490,85,62
929,904,89
532,946,84
961,427,27
212,48,16
428,867,11
553,3,21
980,561,54
824,585,88
633,275,99
277,766,18
920,696,80
796,228,68
125,189,76
689,402,24
483,830,99
490,384,66
796,365,76
397,189,83
267,822,6
176,99,6
70,817,8
916,942,59
190,632,85
512,115,3
701,606,38
895,402,21
649,799,57
990,67,18
605,243,89
987,415,83
66,485,40
373,402,43
870,592,71
769,105,39
498,806,58
612,701,51
758,341,51
249,947,52
839,935,36
877,375,73
248,245,21
251,14,53
370,513,20
95,125,34
222,216,26
150,974,76
383,63,80
37,512,80
176,390,99
718,638,49
853,889,64
93,260,100
140,355,42
889,578,61
990,728,65
433,874,24
823,257,74
148,295,48
476,472,37
179,191,37
128,45,65
91,138,60
567,279,83
987,160,73
796,416,51
877,565,73
470,42,68
453,221,58
75,350,14
588,441,89
360,8,2
487,178,90
193,165,74
627,945,82
935,742,9
502,619,29
363,89,25
697,543,49
223,619,95
793,207,32
502,567,11
491,55,25
650,248,82
970,875,51
882,811,2
212,313,14
107,677,80
45,375,42
205,598,84
714,391,25
666,894,20
626,386,56
764,36,12
68,6,11
318,889,67
309,102,30
920,210,75
621,255,18
865,460,20
728,175,42
436,468,75
128,233,76
887,619,94
515,929,52
458,850,60
77,471,93
72,336,51
666,64,78
651,863,8
530,299,52
795,428,86
97,498,45
407,385,73
605,901,29
906,359,26
417,437,94
184,510,24
814,827,54
58,358,97
771,154,91
717,252,96
964,659,26
832,264,100
629,171,98
277,589,42
396,774,6
853,185,57
374,0,39
758,58,27
442,830,48
555,547,77
166,512,68
164,345,64
63,974,19
322,252,88
19,649,20
227,502,13
611,876,96
824,635,76
394,77,56
119,633,74
96,800,21
732,964,74
633,27,13
368,369,72
805,597,61
51,32,38
732,427,80
244,547,48
304,643,38
877,376,26
794,9,65
686,715,50
831,84,28
625,890,100
922,318,26
95,369,44
788,347,87
307,651,40
626,528,6
910,323,52
222,10,97
884,842,28
916,468,17
545,390,75
383,485,3
254,388,24
552,177,46
398,484,93
888,111,33
754,22,96
222,128,39
899,45,57
466,590,10
352,974,79
607,228,51
965,780,9
671,179,53
28,67,67
914,822,29
123,453,3
406,575,71
936,41,40
857,394,79
58,968,81
30,639,15
487,667,24
55,582,65
646,705,42
482,49,98
447,456,18
457,393,66
57,251,67
632,515,77
434,573,19
781,91,82
612,147,28
266,794,26
372,276,67
155,723,89
513,180,51
913,238,12
707,870,53
504,305,73
269,324,36
674,105,43
746,718,12
400,984,22
761,357,75
171,513,66
38,27,11
297,940,3
808,648,70
834,153,44
434,423,9
639,97,28
935,843,75
379,244,20
617,5,4
131,177,71
369,215,44
788,513,88
446,322,20
974,156,18
808,591,4
966,231,16
229,166,34
212,545,43
180,162,63
505,294,13
344,664,33
210,453,25
17,899,49
473,873,9
82,682,28
114,648,90
244,878,89
217,90,89
436,270,59
660,776,24
62,120,3
679,331,53
809,348,80
262,821,55
871,903,72
72,18,88
504,262,34
103,480,84
555,577,68
423,320,35
762,392,27
255,263,51
430,335,4
253,840,1
954,943,78
746,192,27
808,747,8
647,905,39
607,329,98
898,472,63
538,234,34
999,490,67
364,920,41
748,173,97
394,127,24
521,873,9
565,682,64
186,330,11
448,937,52
30,835,44
847,373,68
215,738,29
919,487,84
463,881,70
632,968,92
60,154,61
393,603,4
57,634,57
193,377,97
563,224,98
424,440,16
205,359,1
241,774,11
197,406,39
834,466,2
802,860,34
707,917,87
448,110,73
563,674,77
278,305,83
991,465,74
587,706,14
586,904,10
553,738,31
674,541,33
399,248,21
758,697,38
494,260,98
455,311,71
856,590,39
616,582,33
199,169,27
556,755,86
319,308,53
549,983,89
639,382,1
648,141,97
766,635,21
560,91,75
453,948,69
651,564,59
314,764,51
684,320,57
958,640,17
971,189,84
525,829,91
328,477,77
828,244,65
589,805,33
661,258,50
324,909,49
568,223,53
983,908,31
153,866,87
631,837,9
93,362,72
938,690,53
924,519,85
547,108,70
260,770,78
922,94,100
149,663,67
141,646,59
453,799,59
405,431,21
547,525,33
519,463,100
969,388,17
664,935,6
164,196,41
923,119,45
484,410,75
284,864,11
951,269,47
455,817,69
322,336,16
880,305,68
958,970,41
144,134,21
100,58,3
151,650,89
866,134,83
228,419,67
390,370,80
983,826,25
101,149,81
684,30,97
655,988,61
562,132,43
667,233,71
891,385,98
385,252,89
289,480,54
58,871,57
97,854,65
953,956,63
145,640,2
643,296,98
111,859,58
714,526,72
375,417,86
687,802,22
133,92,52
998,151,89
234,248,79
297,201,91
510,346,92
753,989,48
984,101,4
347,816,28
944,192,26
926,879,84
161,12,91
876,11,10
462,245,72
300,53,33
338,807,62
672,791,51
866,139,38
586,84,3
723,11,85
662,172,30
694,48,90
877,510,73
309,413,40
942,713,57
922,51,24
892,724,39
964,590,59
851,177,7
890,563,22
861,258,13
844,135,34
73,445,12
846,387,40
672,310,59
306,203,66
731,167,14
295,19,84
944,950,47
604,840,94
435,702,10
315,547,56
706,620,56
510,467,10
27,140,5
596,446,52
890,178,51
775,474,93
836,418,80
325,458,25
109,774,57
29,481,65
394,991,88
147,18,86
210,615,34
477,506,18
912,281,48
365,118,35
769,917,46
14,242,56
961,352,81
455,381,3
571,776,36
153,923,20
876,134,65
45,612,36
393,524,47
214,889,33
454,659,93
717,673,19
439,635,24
936,91,13
883,816,26
475,738,10
585,131,17
976,345,26
485,800,16
912,518,38
582,958,15
604,894,4
8,808,69
188,691,3
291,563,90
530,38,64
380,623,42
19,85,97
943,997,5
541,580,52
773,184,75
97,192,75
83,380,39
886,672,87
381,202,87
614,583,73
979,338,93
690,358,79
201,301,75
219,616,79
102,714,22
793,797,23
176,684,61
122,65,46
107,680,93
715,660,66
923,350,43
217,552,42
508,784,98
380,4,79
436,106,38
685,900,94
314,76,49
616,199,97
121,306,1
209,21,1
635,945,23
419,162,66
505,671,31
433,52,25
979,489,23
238,174,51
295,489,46
37,105,100
330,436,62
477,71,39
975,490,56
25,996,40
859,430,88
697,409,80
642,647,87
487,943,85
410,980,82
532,824,74
960,155,7
410,633,94
805,608,29
363,634,6
593,493,73
875,191,57
646,833,99
591,321,40
26,731,80
566,263,17
334,224,5
538,634,90
814,440,50
580,804,97
342,398,61
535,273,72
137,919,3
580,537,26
754,103,15
752,438,21
905,977,3
691,791,54
86,371,26
115,714,14
638,250,1
352,387,71
899,774,62
768,354,7
369,108,90
234,860,37
323,766,2
46,458,80
210,544,54
179,660,77
546,299,22
186,651,97
745,550,51
816,319,71
423,688,90
134,922,74
284,245,29
411,292,44
329,503,72
619,682,57
623,229,60
520,161,92
937,977,80
709,401,94
589,536,50
330,820,67
838,232,51
803,561,52
314,181,51
955,683,76
77,204,29
749,142,26
740,851,23
420,440,15
22,771,32
870,609,33
10,413,93
654,727,68
980,213,35
535,168,15
506,245,5
638,995,7
749,735,42
308,179,60
177,49,48
278,60,8
941,714,17
785,694,78
434,230,2
767,736,96
305,375,99
984,125,42
515,385,75
487,694,42
230,871,13
582,149,40
349,90,25
428,78,79
550,383,5
668,368,28
522,884,21
532,371,50
721,601,48
960,184,46
259,533,88
273,377,94
982,929,98
921,357,65
649,576,16
826,98,98
389,630,1
646,352,86
774,312,50
52,571,51
420,845,9
666,827,50
222,748,27
857,346,88
875,996,30
263,823,96
535,212,60
177,859,66
422,633,23
850,686,74
812,107,39
152,773,39
421,995,50
48,852,48
582,728,91
694,992,6
904,527,12
745,705,11
937,127,50
442,978,74
519,790,70
441,943,33
190,365,62
688,413,23
533,996,68
374,690,12
37,594,5
914,339,94
650,277,69
20,720,79
77,239,26
240,681,18
177,872,6
110,560,19
895,94,92
408,468,8
914,506,9
550,92,72
394,169,83
28,410,40
606,587,39
550,697,27
906,593,53
260,2,59
303,916,54
942,864,97
920,549,2
176,100,18
153,495,70
369,524,24
267,131,67
37,681,9
368,588,28
793,848,41
686,152,10
85,94,39
905,15,22
797,192,31
781,345,95
935,715,87
499,983,82
650,20,79
500,389,54
388,868,59
749,953,57
975,859,48
627,438,50
999,374,17
895,873,47
922,524,28
631,24,40
927,968,83
72,356,20
369,105,3
760,81,30
168,832,58
713,460,87
375,356,33
20,279,55
686,910,67
741,837,95
978,910,31
84,279,33
144,40,91
63,208,79
640,976,26
656,690,30
46,65,27
309,85,48
97,771,25
910,512,11
691,491,49
828,575,98
71,719,66
396,783,2
553,423,60
171,79,43
684,435,27
397,533,7
21,444,44
482,135,69
854,964,5
505,35,50
196,431,91
97,985,32
541,406,22
174,90,37
892,488,86
383,509,83
386,991,25
880,845,43
950,351,69
740,548,47
312,645,1
309,619,10
385,160,2
586,335,55
224,228,70
395,611,18
10,997,13
761,878,4
476,829,40
227,569,33
409,882,42
577,191,73
901,576,72
454,387,2
764,783,17
583,793,93
393,555,50
49,32,40
56,259,69
612,668,74
813,245,38
633,147,95
614,780,12
930,235,79
475,999,33
631,582,56
784,975,72
816,25,27
678,82,42
108,694,58
421,507,80
924,140,69
