500
31188
429,353,59
26,30,93
186,77,69
378,213,22
55,282,37
345,209,21
41,93,14
3,143,70
224,348,35
12,269,29
16,198,24
467,225,86
271,412,52
452,290,55
25,346,42
390,191,7
354,233,84
229,461,50
299,490,93
492,228,59
432,181,9
85,206,52
20,97,41
164,452,46
402,410,99
283,140,90
12,461,22
11,261,25
208,392,8
131,385,64
466,317,13
91,402,30
62,423,97
225,88,40
121,490,72
253,273,61
414,297,99
472,6,5
487,138,96
231,104,76
156,195,47
288,258,6
17,483,8
290,358,43
22,205,21
215,119,93
171,91,55
19,78,75
252,309,15
302,466,80
255,254,77
132,271,93
97,470,25
52,260,73
281,282,29
296,498,11
109,169,95
388,441,5
451,243,58
209,499,77
226,132,62
332,281,64
463,358,96
250,468,57
130,398,6
88,287,86
356,238,72
90,448,14
78,175,18
339,402,94
70,234,79
62,29,71
336,492,33
109,243,15
52,373,71
184,461,26
257,317,43
73,407,5
390,486,37
338,326,83
15,396,66
474,458,60
376,404,27
225,457,8
473,141,75
8,398,30
282,472,36
4,363,69
402,201,43
202,217,57
236,192,26
300,188,66
157,289,10
331,262,76
466,271,12
418,53,88
279,58,70
127,460,75
301,162,48
372,399,73
402,200,14
227,57,9
457,215,24
144,46,77
473,12,97
200,431,74
401,211,65
465,338,57
230,139,34
213,11,12
388,413,50
252,141,40
180,98,58
398,242,65
379,215,35
437,318,93
300,283,86
124,13,25
110,227,62
496,116,23
81,368,28
224,49,47
82,447,42
486,326,92
404,458,56
312,196,60
210,320,95
248,431,26
298,427,28
262,9,11
366,233,39
69,315,37
15,302,32
175,207,21
253,459,29
327,482,57
20,231,70
440,29,71
477,291,14
382,158,37
336,228,98
237,243,61
466,419,17
234,321,86
13,149,80
112,170,17
102,88,33
70,470,61
110,10,42
137,163,7
124,398,37
383,411,94
125,24,26
99,167,6
102,270,12
397,341,6
351,113,80
33,403,68
458,13,55
304,150,59
322,275,62
162,159,84
151,285,82
310,384,24
81,487,86
440,384,29
269,235,44
405,269,72
278,32,36
132,354,44
385,16,96
238,478,31
222,0,47
190,269,44
272,175,36
256,262,43
254,40,11
402,172,45
326,58,83
410,108,69
279,347,81
32,443,24
273,165,61
399,356,49
261,128,16
392,385,33
251,139,2
143,42,34
389,368,41
151,279,60
81,58,68
490,91,43
459,365,72
428,264,31
167,26,66
82,419,1
258,171,18
475,314,100
364,203,42
312,355,43
369,436,17
274,427,47
122,386,80
7,483,34
7,65,34
391,323,61
415,298,19
480,163,10
415,475,12
128,345,48
400,120,98
491,380,80
484,388,71
4,395,80
443,286,39
479,182,5
108,97,37
92,226,9
13,126,89
360,390,23
95,382,79
146,367,42
179,371,77
278,315,37
201,370,87
422,349,77
307,457,52
168,50,51
374,63,94
270,19,87
220,165,23
290,124,29
310,325,92
31,248,34
435,55,67
437,223,4
165,98,42
19,299,32
265,70,11
393,290,10
388,347,96
255,138,3
437,448,67
490,480,97
392,416,44
252,353,96
162,18,67
32,303,42
449,197,3
32,85,64
461,340,1
14,278,4
392,268,57
19,161,38
201,413,1
107,76,45
112,212,15
416,244,43
290,194,63
454,227,100
466,189,33
116,204,90
216,96,11
296,116,84
292,318,72
142,425,86
10,38,63
417,454,40
128,244,30
36,198,39
29,165,18
363,282,65
475,498,52
356,294,25
398,87,25
354,229,2
387,240,70
132,157,21
121,285,48
306,321,100
218,351,92
320,214,78
126,189,7
29,46,37
48,444,61
386,299,74
149,186,24
451,318,31
207,440,32
207,246,45
406,465,71
271,286,41
418,412,49
63,442,53
3,491,88
31,377,25
288,27,1
285,478,30
440,185,52
143,299,3
257,71,90
86,489,23
169,56,56
178,88,6
487,376,9
483,162,79
297,103,44
54,127,90
21,385,64
274,471,49
441,75,50
49,244,8
149,423,79
126,410,88
130,394,14
345,298,4
141,94,22
64,36,57
40,85,28
73,234,20
194,361,11
192,492,3
352,106,24
116,389,30
363,235,16
239,443,84
499,85,27
231,150,68
38,190,61
66,458,19
453,150,100
234,2,32
206,118,10
423,482,30
438,222,84
273,222,36
203,453,38
169,492,87
221,83,94
7,150,33
155,104,99
295,338,1
42,44,76
178,467,6
50,406,96
366,179,70
267,382,96
319,52,84
61,273,60
68,280,95
32,436,53
265,274,19
2,453,31
221,3,39
444,457,88
54,19,47
249,87,99
94,120,66
330,33,26
162,35,11
462,257,33
169,420,27
54,247,28
323,192,25
143,247,4
236,496,58
111,90,71
422,133,93
465,463,72
282,126,36
52,89,42
327,258,34
471,313,36
254,136,40
494,279,33
254,16,22
101,128,53
69,50,31
380,350,58
443,177,29
427,149,50
159,403,86
83,398,30
254,152,74
422,254,70
180,323,34
71,128,14
426,202,88
408,83,14
480,26,79
310,454,5
453,113,24
234,197,60
293,451,15
370,374,98
75,54,84
330,125,13
101,52,59
169,460,7
87,440,50
428,204,11
77,438,55
124,232,89
324,103,34
277,179,43
54,9,97
459,110,94
67,279,38
258,367,86
476,50,22
148,479,91
433,56,83
416,180,26
350,4,42
158,282,52
21,337,41
9,297,22
50,365,36
50,123,94
492,100,76
185,248,37
82,182,1
418,98,27
160,107,12
12,129,5
374,139,70
346,189,71
98,240,62
218,232,45
38,0,16
244,418,22
131,406,2
23,67,88
198,80,28
210,454,65
20,300,45
196,399,57
495,118,36
394,7,6
42,45,58
301,422,35
179,445,26
164,143,2
279,354,55
33,375,58
476,71,95
159,66,15
75,461,89
495,179,93
155,358,75
382,23,21
189,302,86
450,335,40
13,312,53
474,472,40
55,47,95
142,456,62
276,199,8
46,350,7
274,422,69
65,373,70
231,386,55
469,361,28
273,416,77
38,59,59
308,335,30
456,36,19
283,82,57
469,421,25
178,196,71
37,494,22
197,463,83
329,236,47
9,275,2
146,83,54
482,40,20
13,324,89
396,293,39
11,472,91
49,162,82
460,199,2
258,397,4
418,227,79
494,237,69
129,383,93
101,365,53
108,379,55
198,275,10
211,286,17
420,335,43
391,296,61
357,54,22
287,472,9
452,466,95
393,96,41
418,197,76
483,306,20
372,5,28
210,136,87
27,28,9
44,386,63
101,126,15
480,19,61
242,438,25
377,294,57
228,60,2
133,87,91
334,131,72
318,191,52
13,172,100
305,414,87
294,284,63
91,162,36
392,321,63
250,19,27
321,109,70
65,428,72
436,441,31
327,247,34
156,42,57
407,133,71
453,25,55
349,437,84
306,3,50
351,253,8
28,75,73
295,140,79
254,77,42
385,404,20
431,60,43
255,422,61
70,272,16
435,79,54
486,430,17
55,458,23
235,254,74
343,9,73
189,326,53
27,89,35
499,344,52
497,414,18
432,350,98
370,336,75
63,392,75
330,127,69
238,471,31
114,52,83
65,80,63
485,80,4
327,77,8
441,10,16
134,380,23
258,443,86
341,274,31
25,237,36
267,352,11
336,417,99
493,403,88
495,230,92
412,171,77
178,306,49
281,64,24
277,406,24
401,85,28
495,111,58
465,215,61
56,209,75
228,205,78
237,296,99
377,78,44
192,253,34
302,207,55
263,172,4
143,229,94
425,457,80
438,435,19
122,172,28
113,50,79
168,12,61
131,333,51
179,26,88
338,328,55
377,92,13
132,235,14
96,160,92
266,99,90
54,221,85
138,335,77
300,3,88
318,135,94
93,314,22
121,152,29
356,30,5
264,163,4
400,259,6
495,26,39
24,80,35
227,219,50
246,337,46
345,430,29
471,51,4
425,408,77
472,172,52
254,73,26
196,68,25
239,93,21
3,320,40
102,300,65
205,47,100
443,392,51
495,364,55
200,289,16
436,262,48
493,213,62
179,452,72
445,455,82
430,57,73
435,262,80
277,205,47
50,201,95
374,401,54
107,338,30
13,173,76
492,166,49
40,345,38
181,291,78
143,222,18
406,157,82
216,435,64
418,486,44
485,361,76
342,468,37
461,482,78
96,474,29
444,14,10
245,196,97
2,339,77
315,245,18
392,462,67
174,380,27
158,366,51
43,209,59
267,170,98
227,212,34
137,458,62
338,460,6
260,275,38
341,168,38
360,0,77
55,312,1
370,476,4
159,204,29
463,341,61
463,179,29
388,282,9
435,140,67
364,0,21
159,224,48
163,279,34
338,150,58
281,309,48
435,273,18
48,236,11
120,39,9
469,427,29
485,362,86
345,227,57
205,386,44
326,388,88
19,169,34
417,105,24
74,274,29
433,243,91
74,229,43
355,74,35
137,280,48
143,390,97
428,216,34
364,236,62
110,153,61
129,309,43
484,248,54
296,386,17
493,29,86
241,458,95
377,323,4
183,433,10
94,63,82
158,447,33
497,125,73
80,26,30
392,10,89
280,306,10
5,42,18
279,419,50
290,103,62
454,197,32
428,356,23
286,354,71
462,434,64
31,327,94
347,107,97
50,55,22
282,61,15
487,131,17
434,86,99
445,15,1
402,302,52
486,265,86
96,296,51
217,143,57
144,194,16
373,477,67
143,450,54
333,437,30
127,372,56
118,317,65
465,220,42
166,207,6
265,21,36
336,166,100
462,39,19
149,182,11
177,16,25
83,262,92
344,227,97
407,394,13
236,197,55
360,463,64
129,299,89
92,261,3
33,411,72
424,88,3
454,9,55
472,353,27
211,261,34
407,358,9
178,488,86
116,81,5
253,38,80
430,291,20
250,245,10
144,430,80
349,88,58
252,495,94
118,174,22
283,291,93
210,384,30
48,137,91
475,67,51
327,318,90
189,152,95
405,296,65
382,146,12
357,398,43
191,17,73
14,300,39
417,10,98
434,59,71
490,34,12
337,362,34
430,52,39
242,457,58
484,340,72
314,198,95
140,390,34
140,404,26
432,321,76
108,256,71
422,247,41
303,85,7
4,16,32
357,258,28
7,243,80
303,57,47
499,197,70
224,270,5
248,378,87
331,300,66
448,104,40
428,109,51
460,466,44
450,474,31
280,278,29
309,277,31
227,489,6
50,214,48
195,462,50
97,294,40
246,243,75
231,131,30
241,82,97
494,362,66
305,171,32
314,399,76
161,450,78
280,145,11
75,489,23
490,201,13
423,438,97
156,243,51
166,58,13
379,0,96
26,352,65
239,331,56
125,322,33
142,292,35
241,216,49
203,372,2
337,38,72
352,83,36
480,138,29
352,165,37
212,405,33
43,30,14
75,172,10
50,414,17
464,118,3
122,455,49
338,325,82
273,177,30
209,158,57
423,10,55
489,223,49
387,266,41
107,341,41
119,392,36
448,479,100
87,317,83
430,91,78
421,224,57
151,214,67
451,209,89
290,329,73
42,177,17
240,214,60
392,145,50
221,2,81
209,424,28
208,75,31
430,362,71
418,314,65
248,104,19
471,147,4
51,61,19
110,301,64
488,194,25
457,415,79
227,125,83
223,333,46
432,263,61
244,182,24
265,430,23
115,401,47
143,453,19
298,63,36
167,52,34
198,236,38
155,392,6
34,137,58
25,18,61
470,162,1
475,460,27
283,128,50
284,310,71
202,9,71
244,149,81
120,305,30
260,339,90
82,67,77
334,93,9
488,63,41
96,39,39
267,322,19
491,107,4
224,309,26
193,54,19
445,435,54
405,17,84
267,351,87
148,340,61
191,437,77
327,196,63
270,420,10
223,114,93
325,237,98
232,183,84
202,4,32
173,195,95
184,390,17
17,218,100
457,488,66
207,212,86
11,38,43
490,270,15
404,250,47
118,247,76
242,421,77
302,105,50
68,123,70
30,80,88
413,288,82
410,299,21
145,289,79
63,194,59
71,29,47
435,148,82
303,390,24
367,193,50
321,262,76
494,292,15
156,205,29
30,116,10
442,261,55
126,325,4
59,396,10
38,331,27
264,135,37
412,2,82
165,324,84
41,319,89
288,448,47
123,74,57
152,134,31
211,172,82
419,437,41
18,350,79
311,15,98
366,56,71
213,55,35
267,298,21
436,87,3
368,210,58
124,363,96
276,75,68
260,495,3
380,13,23
2,325,83
449,191,58
214,404,13
456,172,28
202,109,61
165,101,55
68,378,80
144,138,69
157,19,8
20,21,80
335,185,67
325,141,39
114,344,91
78,407,40
30,475,75
56,119,59
78,277,85
114,298,31
475,198,45
27,33,50
484,358,28
113,473,3
67,44,58
383,74,93
78,130,100
411,209,33
264,324,61
138,300,24
12,312,33
183,426,74
199,278,10
455,345,12
118,228,84
258,307,59
53,483,20
388,121,45
488,117,3
413,301,40
312,0,52
175,455,16
83,74,19
65,332,38
178,350,80
148,292,28
95,215,13
456,116,16
470,429,17
262,104,59
399,188,55
265,254,43
438,432,77
331,433,37
206,81,85
204,176,47
306,46,45
25,3,16
46,474,85
67,236,12
43,136,58
477,340,76
349,378,77
279,82,80
425,388,64
274,414,85
240,460,80
136,71,18
143,354,40
452,203,18
412,409,69
27,184,37
146,425,60
239,61,54
68,197,28
34,21,37
401,289,27
109,432,70
488,384,58
245,228,24
84,141,14
311,168,27
454,314,28
56,53,53
187,122,12
389,157,16
255,58,23
265,168,10
130,156,33
198,401,26
251,485,64
212,297,61
358,251,55
429,308,72
62,496,66
391,385,58
242,141,95
383,406,6
456,37,35
414,236,95
101,487,80
429,200,59
426,59,16
237,489,15
101,51,56
233,185,38
436,69,94
307,25,54
335,440,76
263,42,35
178,472,97
390,398,36
125,237,36
393,326,12
47,59,75
341,495,99
42,303,94
280,138,44
255,402,75
217,80,1
380,470,35
101,324,31
313,450,64
75,344,99
172,232,93
132,275,4
46,311,60
15,29,84
457,409,36
297,11,40
273,324,58
485,399,97
24,181,22
122,353,28
215,486,54
111,105,55
146,151,56
82,166,97
99,124,74
87,421,23
162,180,18
269,204,11
268,326,83
499,42,31
6,153,2
69,299,91
444,382,24
348,481,5
162,68,16
487,468,39
136,130,89
185,399,16
415,167,9
499,167,63
68,173,35
69,188,18
61,37,77
217,186,10
450,323,33
364,8,61
482,424,66
427,423,25
414,492,42
55,235,23
495,304,73
318,366,91
123,45,3
496,262,79
338,213,48
310,77,75
181,59,72
220,486,23
427,400,8
431,452,78
244,270,80
93,394,40
142,390,25
377,229,22
436,39,22
494,442,42
409,369,35
315,177,57
458,109,39
405,353,51
219,447,17
78,89,36
201,467,17
36,403,94
449,406,77
421,401,85
380,310,42
240,126,88
56,84,98
324,489,96
363,209,72
296,288,28
120,489,94
173,26,17
266,475,71
80,397,28
337,277,66
463,18,41
267,74,35
180,399,23
448,262,91
163,59,75
467,179,3
239,353,49
414,119,30
496,200,96
478,37,87
271,0,38
190,267,57
193,448,34
186,396,67
388,59,76
378,27,48
357,267,47
362,181,67
343,177,36
377,427,72
52,117,18
302,311,27
451,497,94
484,121,14
487,483,98
110,327,20
433,48,13
155,479,3
284,281,27
361,232,87
334,95,25
367,429,16
256,400,24
266,11,70
453,445,1
296,239,53
66,394,65
454,179,43
154,40,70
350,374,14
432,242,4
278,171,85
245,427,5
196,193,30
473,146,48
300,442,48
287,464,86
301,118,68
49,469,96
392,402,15
164,181,75
349,426,94
436,122,16
33,96,13
76,397,49
358,451,19
35,238,76
391,40,46
287,89,68
58,482,66
71,146,8
255,496,6
367,432,93
173,466,33
126,43,30
21,401,38
427,437,19
296,328,69
242,174,47
102,246,96
143,1,35
111,369,69
202,42,31
389,168,17
474,190,26
10,117,61
284,414,61
99,198,91
4,441,100
392,43,54
425,187,76
455,299,10
418,1,71
348,391,24
320,365,69
195,376,28
7,161,72
148,260,55
405,265,91
337,157,99
15,83,86
195,39,60
244,458,63
336,306,77
96,127,81
46,322,16
114,330,47
96,478,48
278,383,23
400,220,73
66,236,91
420,432,61
74,176,5
228,13,4
274,109,75
186,156,95
475,271,28
424,368,83
134,146,2
110,46,85
462,34,36
219,108,36
434,337,12
456,112,87
104,299,34
76,274,75
377,198,39
156,333,28
320,444,83
203,189,4
324,151,28
377,371,65
107,306,75
350,262,89
212,443,31
492,320,24
141,477,16
436,297,27
277,1,31
221,203,55
320,311,92
255,162,30
302,365,49
149,78,41
270,71,87
89,212,17
242,148,89
339,426,34
125,158,92
63,380,46
489,456,20
368,258,90
302,178,56
311,267,69
298,9,40
82,349,57
481,39,66
297,412,3
425,402,9
215,270,74
105,186,56
411,498,79
430,296,15
97,379,92
191,248,39
443,229,77
77,27,14
411,452,39
201,168,83
250,39,98
207,145,71
245,487,79
158,85,70
420,276,48
158,220,8
434,297,43
124,209,40
216,410,17
78,161,15
325,369,61
259,212,60
191,458,82
420,116,17
28,37,17
385,196,60
472,131,7
154,471,92
390,50,63
165,376,52
63,328,43
28,248,37
405,163,10
452,136,2
296,223,39
350,378,10
314,269,98
440,434,52
435,20,42
308,113,48
91,192,59
429,49,29
77,346,86
480,196,13
355,11,75
281,451,90
83,387,18
22,30,23
288,338,33
304,430,16
96,342,42
52,271,69
143,348,56
459,329,66
153,184,47
116,465,5
14,49,98
432,71,43
435,360,35
52,164,10
360,261,64
222,456,95
24,416,60
23,69,69
32,185,67
494,200,57
342,132,32
220,68,59
437,120,33
84,481,63
74,248,52
335,471,76
445,496,72
384,19,52
97,46,40
236,388,6
446,108,16
17,46,2
252,130,31
248,205,97
57,41,68
323,487,50
257,380,47
195,478,65
333,214,64
104,161,85
443,178,16
404,430,66
346,179,2
36,236,80
356,66,11
34,324,91
39,352,62
203,457,89
475,400,46
294,304,19
244,151,20
95,386,86
279,243,1
334,277,97
271,41,17
185,80,53
314,283,10
105,259,2
52,197,69
367,293,82
243,73,31
185,408,80
238,364,75
377,179,2
473,284,90
469,358,4
223,384,67
364,252,48
392,496,51
163,182,38
212,134,100
303,372,95
473,249,34
427,223,9
140,192,12
407,464,19
472,188,96
235,52,92
292,445,98
423,108,64
462,321,36
180,125,33
263,98,56
73,167,68
480,74,95
343,283,26
219,75,30
92,499,85
147,461,22
336,141,9
398,405,26
210,431,22
165,205,7
45,48,92
478,267,79
356,360,69
343,7,1
151,343,74
118,452,13
177,198,22
53,382,100
185,361,68
392,217,34
98,60,60
266,212,83
76,297,37
291,416,27
438,93,68
90,497,81
229,202,11
73,256,99
126,333,9
146,432,50
174,199,16
44,275,65
157,66,26
222,5,68
485,95,80
420,325,40
193,399,4
348,365,67
364,492,7
98,139,41
393,313,24
401,358,27
206,16,37
427,238,63
243,224,78
55,145,3
71,338,75
343,186,93
57,51,25
104,150,3
85,43,39
264,444,15
220,151,67
242,79,22
270,322,99
393,378,82
342,449,77
190,293,38
404,350,82
111,454,70
456,39,2
115,304,94
132,24,62
165,267,81
437,37,69
434,430,9
76,273,90
57,464,66
225,368,52
444,480,58
314,436,25
227,52,28
86,184,93
96,350,56
185,288,83
96,223,95
125,357,28
157,83,16
39,27,91
376,341,54
252,69,99
434,155,85
140,251,82
114,436,60
68,419,97
283,44,67
463,201,68
11,240,32
40,116,82
5,369,17
22,303,84
277,59,78
118,185,54
182,253,83
47,37,54
269,0,32
74,12,72
407,52,80
325,81,58
225,305,1
376,83,68
465,201,92
86,384,17
128,432,49
214,201,14
29,183,84
174,265,83
189,91,77
271,193,77
93,158,79
100,245,21
361,374,55
159,88,48
458,90,14
269,120,41
133,295,6
56,484,29
60,492,46
370,263,99
263,356,68
359,457,4
339,319,93
251,478,37
366,436,18
256,206,61
331,340,41
170,396,43
349,327,42
291,91,6
391,450,14
238,289,81
458,41,57
267,407,6
166,164,57
185,495,97
499,165,8
90,117,16
144,409,39
56,300,13
425,39,11
114,497,86
281,265,39
385,431,81
195,117,6
345,117,17
392,415,48
396,5,92
22,132,20
184,246,78
498,413,15
273,108,24
42,454,22
478,347,2
182,243,91
3,471,82
233,122,29
264,145,48
401,217,5
234,216,4
498,489,25
380,32,16
378,11,84
292,193,42
212,196,9
282,430,25
60,194,53
470,28,55
411,163,65
118,43,40
279,422,18
287,214,48
40,427,25
264,210,48
110,270,8
101,240,77
422,368,32
461,181,76
216,92,27
461,211,57
239,490,90
29,278,28
12,318,65
191,82,32
301,192,59
437,215,57
129,393,42
221,355,40
357,94,66
189,136,44
390,327,97
301,129,40
482,234,72
404,171,4
195,372,49
167,1,36
231,223,31
7,81,71
274,497,27
319,187,98
182,77,61
128,379,10
266,361,56
198,266,24
346,461,49
171,128,7
388,360,23
461,368,7
129,142,46
421,461,21
349,144,43
106,272,47
491,39,41
110,238,21
401,84,93
65,255,63
231,144,23
120,106,14
90,236,100
58,158,37
213,8,70
446,114,98
58,105,8
32,215,24
273,116,1
475,182,38
305,413,19
496,33,26
55,124,81
421,395,63
309,400,35
429,433,69
288,206,80
231,181,67
430,487,86
274,483,10
225,39,97
413,297,46
258,218,27
112,447,84
80,257,10
153,187,1
441,475,79
435,137,79
435,412,91
470,138,30
128,51,49
469,310,31
206,422,49
285,2,1
178,97,100
297,445,74
98,380,5
385,316,8
156,286,16
467,415,4
76,384,85
403,91,23
178,377,69
211,143,9
431,321,60
126,119,4
29,217,56
69,103,5
22,260,8
114,227,9
257,304,10
210,208,85
87,387,69
466,98,71
2,29,96
135,156,69
214,185,76
173,255,45
449,277,16
11,392,24
488,149,65
350,360,68
304,447,86
135,414,67
109,416,6
405,52,100
321,266,28
454,440,89
190,389,47
186,400,65
410,388,46
439,239,79
175,43,34
299,179,36
21,289,40
274,194,7
182,16,90
277,470,46
128,160,77
256,347,96
277,257,10
446,196,29
454,172,68
346,193,27
155,468,69
17,150,11
145,428,80
214,57,20
172,313,51
31,90,43
279,37,66
266,14,33
297,468,31
8,315,77
7,471,28
202,488,37
413,134,25
94,348,38
436,21,20
125,52,85
72,332,29
231,395,76
420,404,52
302,412,98
152,114,72
154,28,64
84,123,70
71,60,67
372,185,2
263,257,36
192,473,97
135,205,29
47,125,48
274,428,36
472,81,60
159,235,80
480,319,27
340,263,67
84,27,56
160,220,53
335,356,90
405,403,50
380,178,61
267,150,49
268,309,4
298,289,49
452,439,21
166,280,97
65,364,7
222,25,33
188,266,6
150,147,81
40,414,34
12,182,31
218,481,93
245,434,35
163,100,25
345,166,66
54,388,43
484,241,2
460,81,3
328,121,79
347,134,65
294,98,69
352,262,39
190,107,62
393,162,45
122,146,89
69,378,89
73,207,58
491,54,91
92,230,95
174,25,66
192,377,76
310,68,26
94,462,18
267,84,88
181,297,95
25,366,43
451,439,14
498,430,93
179,22,61
214,197,60
346,390,75
241,200,30
244,295,44
219,244,72
448,270,13
56,221,31
370,219,55
240,399,51
339,113,52
464,460,79
467,202,18
38,446,34
71,355,19
189,75,67
104,24,11
386,80,95
108,451,73
261,191,39
436,31,34
310,496,75
38,2,2
298,73,82
121,262,66
189,367,1
28,254,29
88,363,16
368,124,5
47,61,5
341,371,27
95,445,45
51,483,88
454,281,100
213,403,37
47,93,75
405,121,25
343,209,67
233,77,10
314,125,100
426,466,41
35,61,15
107,113,38
181,68,95
329,281,6
239,329,35
17,234,46
49,78,32
445,312,70
464,126,94
46,53,41
498,89,85
396,196,17
278,378,90
442,207,36
9,447,21
169,464,45
451,14,42
443,459,77
12,424,4
369,469,24
93,366,39
430,145,7
335,87,83
22,96,52
38,265,39
290,216,69
120,160,60
262,172,21
354,250,92
266,344,12
376,274,98
363,109,47
202,171,25
310,461,89
433,81,33
16,343,76
22,375,65
0,229,38
447,496,29
219,236,18
265,296,40
314,310,35
438,243,93
222,259,51
179,282,60
17,283,52
106,230,99
246,211,35
62,476,16
11,382,35
132,196,28
377,357,11
385,37,80
268,55,21
381,162,81
192,9,82
208,21,61
223,153,49
48,368,40
117,245,60
56,399,50
450,280,72
75,271,86
192,244,5
323,146,2
10,369,19
393,418,84
412,36,88
289,481,29
204,38,71
174,489,13
306,65,58
140,257,91
420,277,52
211,100,3
23,110,30
489,4,62
323,417,65
403,206,3
115,410,55
226,85,92
117,392,95
281,32,36
189,453,50
35,164,75
28,188,67
390,177,77
170,1,46
487,405,32
286,20,81
123,246,42
342,145,56
491,335,51
418,371,69
446,399,65
85,289,60
229,460,85
289,448,80
57,234,73
235,357,35
499,307,81
344,141,39
487,60,95
294,6,89
290,92,6
463,321,55
138,111,53
219,168,1
319,404,59
166,403,16
377,59,68
233,404,100
425,391,15
487,186,87
449,476,34
200,440,29
412,79,20
72,298,90
466,118,68
218,284,95
486,395,73
336,321,29
246,308,49
163,258,1
4,371,60
56,411,34
71,129,49
490,407,58
468,393,82
351,230,58
126,476,29
