500
93563
160,440,81
151,209,82
348,339,23
210,42,30
410,374,84
18,47,90
27,465,27
497,446,62
134,67,34
5,71,9
116,419,61
402,41,62
305,59,3
359,87,82
40,84,26
335,218,50
333,24,49
373,0,56
354,6,13
74,295,94
146,197,65
93,3,46
87,362,31
46,403,10
425,72,65
311,301,80
37,346,79
182,421,74
275,161,72
153,249,52
117,295,9
434,173,75
226,331,15
319,180,99
462,321,15
298,250,77
80,368,77
266,34,42
132,215,90
378,35,44
470,279,29
484,241,40
66,120,39
310,419,25
303,499,31
92,266,14
128,457,14
338,146,94
66,156,41
432,127,66
162,111,13
363,487,18
263,291,4
32,383,89
336,11,77
108,350,94
77,230,6
262,297,3
482,229,79
482,391,99
223,105,29
85,469,81
366,232,41
195,101,97
200,210,9
368,32,3
82,14,68
407,238,2
409,324,94
181,338,62
346,34,33
23,235,100
50,87,3
309,369,6
364,237,49
149,320,49
326,228,70
109,138,83
361,38,5
345,219,44
95,66,36
8,140,49
358,450,73
258,314,30
190,464,45
137,290,74
322,400,41
332,261,29
32,106,80
72,202,30
350,17,41
118,466,69
442,103,92
493,426,44
359,363,72
373,9,43
477,463,7
222,314,14
417,429,21
427,48,80
401,490,39
167,484,19
332,167,2
259,79,41
292,439,82
28,312,10
415,290,30
460,13,44
22,431,72
360,358,99
164,260,66
72,428,45
499,19,56
387,256,28
107,216,5
142,238,51
107,99,90
120,264,92
112,242,9
268,242,88
4,125,28
178,255,6
166,143,12
235,393,49
458,1,66
40,122,83
382,246,95
153,359,67
184,128,6
235,132,100
303,478,64
440,158,56
356,117,84
371,157,57
151,40,90
227,114,30
453,213,44
435,16,77
60,279,56
205,76,80
476,448,12
10,367,88
9,493,91
137,220,75
470,109,86
493,106,68
373,289,18
279,159,83
226,169,80
387,316,31
21,215,89
368,185,36
231,206,86
237,325,63
67,478,29
56,205,89
412,73,88
261,461,38
331,482,14
429,82,63
453,456,68
84,194,72
27,372,2
259,440,74
151,496,20
452,170,80
9,1,11
282,77,88
239,6,52
404,460,81
269,44,50
348,331,87
216,482,11
290,194,97
79,178,33
103,83,69
83,352,45
259,311,77
296,376,43
305,288,8
448,367,56
98,470,28
208,54,97
91,121,36
149,417,34
189,198,49
424,373,51
306,112,70
345,418,68
478,464,64
218,173,50
310,37,83
276,278,76
216,468,37
322,392,38
33,199,11
395,44,19
45,366,98
50,64,25
449,87,37
426,364,78
412,402,4
377,436,25
456,332,40
453,377,10
316,440,92
144,491,63
187,34,94
356,460,21
219,192,87
27,70,76
34,26,21
86,479,95
268,440,83
97,87,62
90,131,4
244,434,59
117,181,55
191,216,49
97,303,46
106,76,26
323,174,57
125,474,76
462,65,23
258,310,24
105,406,2
312,195,94
158,76,16
300,183,17
383,6,10
55,132,19
1,94,36
90,189,97
256,295,60
105,240,54
170,52,94
38,211,80
215,12,38
468,395,100
395,451,77
265,30,33
42,120,72
109,377,87
154,153,100
420,192,49
263,407,68
290,375,36
323,271,56
362,376,6
165,486,51
101,222,92
492,143,41
94,407,76
95,260,39
38,122,92
470,151,35
49,144,24
319,238,100
498,448,55
378,349,20
274,444,26
111,87,32
204,132,89
250,152,39
278,472,79
213,470,82
499,401,85
163,175,3
88,179,54
135,291,45
357,361,61
395,112,87
77,390,99
497,103,71
366,448,14
404,448,39
290,111,84
121,200,90
338,307,45
372,164,48
10,59,89
301,136,43
64,134,9
297,1,94
212,196,92
45,318,3
363,93,33
163,466,72
98,279,7
262,343,23
30,141,93
246,195,53
187,453,97
163,12,89
475,376,9
378,364,79
222,463,27
203,225,76
436,2,64
459,413,56
178,100,9
217,263,14
10,239,65
398,334,6
252,213,86
84,435,96
195,139,79
149,458,91
245,394,30
36,353,77
234,32,22
387,249,73
52,260,81
93,158,84
174,411,100
119,495,50
162,340,48
53,86,62
447,122,36
254,357,53
162,244,63
334,296,100
491,64,34
449,184,45
344,212,89
378,375,90
371,428,3
258,375,42
498,130,60
271,292,20
293,126,31
76,372,62
18,363,66
371,313,32
141,408,97
108,166,91
198,165,21
336,230,81
325,307,65
203,325,48
114,178,86
330,320,4
474,428,76
495,127,41
145,272,49
158,434,91
100,138,51
25,60,33
115,4,90
338,479,43
227,474,39
272,209,5
494,368,81
23,469,75
429,400,2
46,318,24
410,383,54
434,165,97
231,437,38
480,455,31
226,263,87
52,163,68
59,224,57
44,134,94
85,301,12
35,420,51
163,381,4
167,107,46
73,160,11
181,214,90
107,273,75
159,323,27
363,286,41
367,321,23
326,485,39
177,225,3
397,407,23
481,206,85
270,366,86
129,158,82
289,22,8
391,389,30
413,216,26
316,336,43
327,13,70
498,410,24
384,238,28
20,489,49
321,118,92
32,408,29
28,300,17
149,29,100
287,355,57
376,239,69
479,282,13
290,303,92
467,124,86
303,156,66
161,185,73
410,32,76
375,181,17
218,450,96
182,430,24
365,220,86
38,188,16
330,491,99
31,153,90
32,63,24
490,115,39
90,107,85
46,325,37
241,8,22
220,373,77
2,412,54
472,275,69
221,308,56
466,44,24
216,135,53
40,181,3
314,422,41
443,144,69
160,26,100
418,248,33
0,217,7
376,433,8
360,473,82
169,287,77
487,306,15
178,249,85
130,466,63
254,385,9
171,126,60
202,3,79
369,364,59
216,34,87
487,21,33
400,200,29
458,483,25
70,114,15
209,368,66
95,53,33
141,14,27
192,1,84
49,402,75
155,361,16
447,141,57
212,237,42
121,60,21
143,439,82
449,273,27
34,478,40
160,46,88
8,206,64
170,309,69
57,430,86
373,74,45
487,103,4
116,53,1
246,445,16
172,140,22
498,40,4
170,219,21
346,277,69
82,151,57
258,139,55
15,255,93
45,1,51
398,281,59
229,453,31
107,452,7
478,418,97
56,88,40
261,17,98
153,276,15
149,292,27
198,338,8
193,237,15
168,466,33
283,73,7
439,52,93
145,108,54
70,51,12
272,312,51
126,465,68
118,114,14
117,6,25
148,174,85
70,398,73
370,113,97
249,386,91
146,12,35
320,131,35
287,498,37
92,115,90
134,264,4
144,397,62
362,394,24
106,264,16
401,14,47
9,161,16
82,481,89
270,360,86
278,495,84
460,139,69
101,366,48
141,229,69
224,335,84
421,237,6
4,246,35
392,147,70
497,108,63
0,210,48
471,351,54
336,76,73
466,498,59
203,430,29
258,481,92
174,374,53
86,372,19
137,372,49
55,344,15
202,180,89
186,146,38
406,257,8
373,173,16
168,376,100
61,135,4
324,309,63
253,33,16
482,88,29
64,291,17
38,257,97
169,311,7
219,46,91
142,299,68
437,282,37
363,447,2
86,486,47
483,287,46
257,282,81
166,452,41
499,313,27
147,251,18
383,328,20
417,88,69
308,175,60
456,159,65
91,83,66
464,468,32
384,468,86
104,499,95
234,136,33
18,179,14
421,166,9
31,271,59
470,224,75
387,329,22
314,415,52
401,139,32
405,285,42
493,303,25
49,366,14
73,288,85
213,320,9
401,425,45
404,29,70
136,435,74
83,428,16
209,477,33
383,115,34
235,17,25
182,298,81
459,94,89
151,498,48
483,135,36
21,427,93
281,465,80
468,201,84
81,383,52
6,343,51
59,495,86
141,479,88
159,80,2
105,102,1
28,411,97
1,296,79
238,77,55
90,45,31
128,133,17
390,193,27
151,335,51
47,494,60
162,99,75
204,128,24
73,129,73
24,368,62
440,459,77
58,420,42
405,439,61
245,91,51
65,138,94
464,301,55
467,5,78
381,79,65
91,103,10
379,44,92
213,103,48
174,163,27
268,68,33
56,314,51
179,379,21
296,344,95
13,311,23
335,284,11
179,163,8
482,376,24
206,50,5
478,319,71
191,376,99
436,351,55
179,365,20
428,224,7
257,59,93
190,238,87
249,427,78
494,406,10
308,97,74
436,92,22
459,136,80
316,394,29
456,85,17
440,2,82
172,497,36
223,305,79
150,241,14
132,186,12
466,482,20
165,442,8
89,258,30
73,214,97
296,474,20
241,415,69
113,87,2
392,311,89
269,462,31
236,61,50
20,391,34
342,188,41
495,42,7
71,435,52
451,205,86
74,444,82
383,180,37
174,121,10
407,405,86
398,425,91
104,268,43
285,185,30
61,204,26
19,279,13
73,162,10
187,336,40
30,243,58
191,141,94
483,31,90
153,413,38
366,479,41
368,61,70
165,134,92
143,322,10
242,352,27
178,287,39
377,270,11
262,424,63
328,290,1
148,305,29
440,482,6
242,225,71
287,472,28
474,150,18
407,27,32
372,289,3
250,118,62
107,266,96
5,439,85
464,414,38
474,97,72
242,385,98
55,359,43
155,266,59
26,139,85
321,389,8
298,1,11
363,466,55
153,499,37
265,242,64
349,297,96
83,453,28
398,300,34
7,6,21
384,370,8
175,137,32
195,404,13
184,488,54
398,311,7
181,195,94
430,371,9
478,260,10
307,140,80
320,414,59
367,33,14
123,432,53
384,113,34
16,43,16
285,248,40
345,226,45
461,220,44
482,28,82
337,424,86
416,291,53
299,414,68
385,316,61
102,448,9
490,393,14
302,385,57
195,223,51
2,140,65
115,434,100
1,319,21
110,69,13
297,181,76
238,378,68
212,221,20
101,337,82
296,271,65
404,382,42
460,398,68
426,40,88
285,338,82
499,132,7
108,344,76
157,446,72
140,237,92
444,33,54
215,437,86
55,397,96
283,324,72
390,110,71
178,140,5
342,140,73
150,405,26
253,46,23
195,490,6
409,206,58
5,261,91
499,45,24
34,436,68
408,115,49
175,457,44
74,343,18
318,494,93
8,247,50
436,443,84
397,352,58
446,300,100
318,475,87
331,50,46
91,368,52
257,377,77
469,313,16
171,211,23
466,316,22
118,262,49
179,4,36
54,230,64
309,402,7
417,482,31
383,232,27
206,198,70
422,316,76
438,201,49
430,312,75
471,491,29
382,234,1
169,289,90
270,99,83
82,17,36
401,400,18
322,107,54
59,29,25
59,468,79
140,398,6
134,370,98
392,421,13
383,191,81
275,273,83
63,57,32
186,116,64
10,257,97
275,26,67
138,418,84
290,302,17
42,77,74
311,227,35
480,485,28
257,48,24
10,392,67
53,168,12
348,306,94
65,97,2
13,432,29
368,189,83
281,252,84
98,100,11
279,154,92
485,2,10
110,67,24
43,197,75
276,210,47
265,171,28
13,270,41
154,49,43
463,34,49
79,145,94
148,227,79
121,262,89
302,28,79
74,41,45
446,195,57
473,159,79
2,239,100
99,33,24
238,181,79
119,329,34
244,450,96
229,253,77
386,327,33
289,247,97
300,250,5
457,349,79
298,88,82
366,162,91
439,282,4
12,26,32
347,256,73
210,143,58
115,456,76
216,246,73
477,47,94
476,4,35
9,303,91
223,170,44
253,122,91
383,470,5
477,297,78
462,13,42
176,467,24
8,477,12
429,201,7
11,275,58
376,29,52
267,412,34
206,157,30
454,120,53
449,314,99
37,0,5
387,429,26
38,317,16
291,85,20
15,1,63
420,208,54
121,163,74
337,112,90
43,103,51
217,140,93
222,436,86
351,474,50
80,282,9
330,202,44
238,324,72
266,161,38
109,204,97
443,422,24
277,292,81
41,15,76
246,366,65
269,376,51
377,456,17
487,287,98
288,292,94
382,401,11
79,345,99
417,122,9
283,164,72
85,410,64
362,179,2
405,57,3
231,45,31
259,351,42
112,139,9
125,22,22
344,101,83
485,18,84
418,301,33
366,387,68
373,155,76
22,386,49
174,384,33
330,228,54
331,213,33
441,180,6
319,54,6
254,76,57
235,34,5
67,454,73
39,128,52
129,289,35
243,244,46
15,247,12
223,2,47
318,238,90
59,306,34
60,345,86
384,252,18
342,411,47
438,391,43
131,114,21
400,433,11
464,53,82
351,498,94
198,55,56
334,440,50
216,282,26
381,21,51
426,152,59
474,52,9
260,257,3
352,222,15
290,73,48
108,272,10
434,107,86
13,323,75
3,408,37
369,290,27
126,216,54
498,191,18
303,451,60
102,304,61
454,95,11
304,203,81
211,138,41
57,151,12
186,155,39
397,24,100
130,151,39
16,149,74
150,55,87
68,9,63
59,314,91
324,25,78
196,82,26
391,269,7
495,166,99
389,297,53
301,268,89
55,418,82
267,46,17
124,370,21
119,66,23
266,458,95
68,453,28
394,343,44
371,343,54
78,200,12
212,314,84
316,207,95
370,93,99
207,161,10
211,55,91
13,427,28
128,426,51
314,217,83
102,74,93
436,391,45
411,64,93
141,271,19
325,483,51
351,496,92
221,125,73
236,137,82
415,131,52
61,43,35
301,184,63
203,9,11
160,361,74
45,83,6
173,272,58
206,255,24
314,265,72
7,327,6
294,332,61
306,493,29
448,396,79
443,276,63
221,90,14
389,413,29
332,178,10
459,473,37
176,42,27
79,262,65
254,206,55
185,427,54
466,417,81
13,307,86
394,98,47
231,194,76
63,289,66
434,466,20
202,45,69
39,300,73
153,485,51
358,451,90
492,355,65
374,478,80
467,180,46
322,220,57
374,232,71
281,201,17
495,194,96
301,259,66
448,84,13
238,249,17
222,8,22
409,289,36
69,135,81
63,385,68
106,60,98
48,298,7
15,417,27
486,479,67
151,48,81
206,375,17
21,438,77
420,284,86
101,149,60
272,395,82
450,411,89
418,397,97
172,48,1
386,276,60
98,196,95
81,476,67
468,144,15
97,416,84
235,367,46
291,285,90
326,458,70
410,19,18
369,406,89
451,87,44
204,278,7
264,14,34
235,305,36
20,42,55
191,412,21
139,180,57
283,132,99
404,157,81
67,198,50
374,402,70
98,166,70
189,402,40
16,357,58
283,141,32
136,45,14
202,112,22
450,487,18
17,274,76
341,241,8
362,496,89
296,13,11
158,433,35
166,86,43
343,80,23
498,285,25
104,148,72
428,445,24
109,356,89
280,244,89
248,416,9
303,260,11
132,178,30
214,281,3
122,209,10
262,250,43
414,50,65
202,331,20
76,80,20
14,383,7
495,318,39
243,32,66
482,198,86
395,376,11
225,155,64
356,441,50
208,81,100
281,140,34
462,327,60
475,53,34
68,232,16
44,126,69
36,413,70
346,269,24
188,478,32
185,247,55
381,397,25
39,178,30
74,141,40
455,185,46
394,229,23
37,265,2
378,111,77
161,300,61
26,486,32
455,368,80
129,407,73
443,481,68
281,124,68
209,19,38
263,56,91
231,435,81
469,96,52
185,123,60
9,208,32
231,238,82
30,19,25
14,228,43
227,492,55
297,193,93
188,378,76
65,27,36
311,37,97
464,86,92
99,318,58
403,348,18
332,362,71
280,90,85
284,297,15
224,94,87
261,283,15
108,124,35
47,127,65
71,25,10
374,249,100
369,10,41
244,431,48
83,200,26
108,408,79
452,456,37
144,362,27
200,354,45
289,299,48
327,169,57
149,413,94
320,59,94
151,142,57
107,250,70
287,203,47
94,347,5
362,47,14
402,183,53
184,10,87
477,159,27
202,480,1
19,131,73
36,238,73
462,25,70
345,120,24
89,482,93
213,254,6
38,439,57
32,417,47
440,120,75
407,139,87
377,139,82
441,485,79
352,74,84
164,477,86
200,15,74
247,47,60
454,488,36
140,395,47
458,413,2
15,290,18
98,232,46
487,396,14
26,61,27
319,261,31
51,9,64
201,463,5
470,104,54
466,78,73
192,177,33
404,478,93
190,466,96
239,492,43
308,362,43
397,64,99
474,35,33
448,415,82
12,75,3
421,479,35
416,169,91
307,409,10
473,484,74
196,381,2
383,356,51
173,305,19
27,139,8
459,151,34
69,73,96
157,490,81
211,297,55
258,57,92
116,30,74
122,110,68
442,283,37
177,311,14
488,340,30
160,498,50
3,210,73
255,468,43
183,84,100
95,421,88
390,43,9
42,485,91
498,163,72
95,459,59
343,447,60
165,108,57
88,366,68
256,50,74
455,146,26
416,79,91
236,77,25
367,172,38
269,16,17
13,182,55
254,160,86
206,249,14
126,6,32
27,259,82
102,362,17
181,132,72
207,145,72
341,400,68
87,106,30
364,363,88
174,419,23
20,446,65
449,32,25
15,51,18
307,416,86
62,90,12
15,57,24
366,6,28
80,132,78
427,450,37
419,144,60
312,373,36
311,389,26
137,259,62
152,418,46
113,433,98
429,380,2
125,227,35
446,40,3
117,351,23
340,395,53
480,32,77
210,185,21
51,298,51
355,233,17
392,299,52
380,424,40
13,371,85
19,488,68
414,329,6
6,310,85
358,20,15
128,72,77
332,22,94
336,377,94
222,270,57
415,150,15
336,164,84
298,183,47
112,98,80
321,105,46
63,463,62
490,91,69
246,260,52
9,482,26
71,398,27
59,235,92
417,33,21
265,146,40
442,467,100
429,30,29
437,20,1
120,483,88
101,492,49
252,123,17
67,306,21
414,249,77
367,178,7
223,256,59
415,357,60
165,460,60
475,278,61
318,345,73
308,260,74
266,128,11
263,202,1
9,425,41
459,433,13
154,74,71
104,393,49
367,468,46
354,485,73
484,233,83
34,192,53
292,437,92
11,92,70
353,57,75
457,425,3
335,331,85
183,122,31
71,141,84
119,433,73
266,445,55
102,307,11
419,265,31
204,456,65
210,292,8
203,475,18
190,431,30
410,3,66
323,123,90
174,390,3
117,378,25
256,481,6
454,401,24
76,105,71
176,316,44
162,209,33
324,120,70
126,444,82
363,118,11
44,235,28
179,492,23
331,23,29
497,199,24
455,307,94
389,470,20
254,294,82
123,421,15
498,328,68
259,8,87
1,131,12
145,462,72
394,460,31
459,416,2
43,305,48
337,60,100
252,184,25
111,300,14
301,58,61
7,60,5
159,205,20
335,99,27
209,58,71
44,440,71
491,192,81
359,304,85
494,194,47
189,196,2
234,406,91
195,298,8
462,343,24
289,334,21
300,194,17
111,207,1
221,202,40
118,292,64
52,482,31
85,217,8
178,412,96
373,374,44
8,163,49
335,464,93
467,76,85
492,297,45
211,187,38
132,306,63
415,358,45
395,444,9
281,122,26
467,495,21
495,4,20
358,340,1
415,307,98
179,300,60
299,143,81
245,58,43
174,453,74
320,235,64
378,202,71
311,198,19
107,151,40
42,297,29
95,343,58
114,337,25
469,216,54
320,27,24
370,405,21
373,12,77
176,55,48
491,221,19
449,316,57
465,199,5
436,314,71
52,104,15
323,149,83
11,140,56
36,106,96
78,42,21
458,185,41
178,397,59
238,220,55
181,426,7
41,305,4
311,384,1
396,342,95
265,397,42
237,76,62
489,314,42
390,17,98
314,199,12
438,414,30
209,426,39
271,238,90
164,399,97
115,126,88
260,17,46
86,332,94
337,271,90
346,25,58
205,5,68
171,380,78
480,45,74
187,236,85
68,112,45
497,37,12
227,383,97
341,6,18
381,211,30
160,383,35
387,52,95
338,23,52
416,91,95
439,272,30
361,341,45
319,223,1
283,384,28
128,458,25
18,346,86
145,185,63
216,114,23
7,53,44
335,191,100
47,52,47
265,371,84
195,155,83
9,283,21
187,302,22
417,448,71
171,72,94
16,288,87
28,131,50
421,178,31
155,444,98
113,139,79
455,149,12
255,336,71
402,254,52
234,425,8
170,441,85
219,78,97
117,28,34
57,253,24
215,8,86
176,411,20
85,145,37
67,315,31
337,35,26
404,358,16
101,475,52
478,440,81
298,123,90
258,180,62
368,395,16
314,71,73
15,157,60
142,224,66
211,62,80
357,466,86
111,68,33
394,46,3
362,344,94
147,472,91
114,302,10
200,445,84
101,156,41
37,14,77
332,125,65
103,20,42
314,382,79
161,159,99
71,335,44
52,450,76
371,121,68
330,224,4
336,38,22
141,348,33
68,419,55
281,472,48
298,164,73
259,219,99
377,199,52
8,70,21
266,400,91
44,237,12
205,424,30
377,65,83
376,415,49
493,213,53
261,473,61
279,350,61
87,358,33
16,125,93
170,169,30
242,252,6
470,462,70
239,332,98
24,93,21
28,373,64
231,461,13
5,477,83
179,147,80
91,11,73
427,254,74
328,225,18
312,82,94
476,107,98
99,367,59
444,372,40
415,52,3
55,144,10
70,71,44
338,400,33
68,263,44
39,52,20
34,165,1
404,264,72
234,209,19
497,181,99
464,251,39
132,158,39
421,295,77
274,369,51
390,273,71
229,50,24
138,48,18
192,13,58
317,199,66
342,331,11
131,253,2
495,47,82
412,322,2
495,213,32
342,86,30
398,316,88
80,455,59
444,147,5
59,465,69
264,307,87
288,434,87
283,347,10
147,342,77
286,184,6
432,83,20
373,108,50
131,168,54
376,61,54
417,349,68
6,133,92
418,281,24
43,67,89
254,499,34
283,128,35
267,2,13
398,133,20
495,221,27
399,97,44
242,14,23
145,439,68
112,482,22
265,237,34
1,20,44
403,287,62
413,186,91
397,344,99
52,489,81
489,102,60
493,367,41
496,369,94
262,186,17
30,277,90
19,480,15
106,355,43
207,253,96
329,305,14
16,413,61
338,226,20
239,40,56
446,369,59
143,260,50
443,194,55
458,31,32
454,412,11
483,127,87
94,366,53
458,313,81
93,401,76
346,11,94
384,159,100
336,118,14
463,72,3
298,301,58
254,379,55
189,338,87
492,467,53
56,60,23
315,407,10
482,292,76
75,128,27
200,92,40
237,390,33
24,251,74
221,194,41
316,187,80
370,244,11
291,42,70
478,56,87
284,241,72
405,58,14
494,428,5
144,253,24
51,462,78
30,123,74
276,201,9
495,485,74
408,391,73
8,386,57
258,232,13
270,314,52
153,416,97
113,256,4
154,251,81
436,159,12
277,168,24
47,22,33
70,281,77
167,256,22
77,2,2
34,116,73
192,270,63
336,206,93
371,484,79
292,32,74
243,102,53
427,240,85
396,408,47
180,230,60
380,308,37
60,343,17
496,35,3
184,372,26
31,243,6
46,35,50
84,279,58
404,207,42
210,103,74
272,284,7
245,164,84
220,225,49
312,222,54
174,406,31
295,484,3
381,69,10
69,473,83
498,183,98
336,456,30
280,422,46
255,409,40
253,447,87
159,329,100
345,398,35
237,397,76
459,418,2
22,173,47
321,56,57
333,51,61
281,285,79
185,299,81
292,258,55
321,388,49
83,289,7
355,67,21
457,470,2
486,437,26
256,229,11
444,51,8
51,136,72
331,394,42
168,477,14
314,333,20
341,103,41
108,90,27
175,346,19
0,290,70
215,342,67
340,174,8
343,157,14
57,87,92
408,447,12
229,288,82
54,72,24
345,287,17
121,364,52
396,167,73
260,480,19
471,35,51
473,381,28
335,250,22
196,145,45
320,124,35
373,246,42
214,142,72
452,403,4
262,374,56
143,347,48
24,411,17
41,231,55
192,105,80
207,320,21
390,272,12
54,34,47
252,178,97
51,334,86
486,400,17
414,92,52
89,300,76
128,244,43
224,497,53
168,330,29
386,449,57
408,118,12
357,33,46
411,122,69
285,30,57
432,158,9
113,383,85
474,51,32
280,214,48
69,406,85
217,315,75
266,173,26
407,84,17
480,301,98
233,389,9
85,50,34
422,458,99
381,306,19
19,145,77
51,378,9
134,317,40
46,360,12
53,323,100
75,245,9
181,126,18
157,498,86
434,18,70
126,70,58
6,250,88
302,422,26
163,127,81
7,257,88
162,439,87
125,96,95
270,157,72
44,366,47
135,373,4
496,339,23
325,319,35
5,319,78
363,90,88
291,134,5
424,270,24
307,358,56
162,107,22
36,432,99
349,98,72
258,104,24
199,468,26
298,259,86
263,183,38
102,490,71
116,103,9
113,198,54
38,457,71
283,157,82
118,455,60
327,321,15
425,438,29
377,408,70
325,381,61
380,14,10
368,128,50
454,166,54
144,450,99
303,69,24
221,157,35
415,410,97
111,287,31
458,113,79
118,494,60
337,316,100
3,461,56
326,265,21
104,486,82
102,309,26
179,335,36
345,293,49
393,411,92
455,40,36
146,377,34
4,380,4
312,206,83
243,335,98
172,15,16
390,360,68
220,253,19
232,355,87
236,359,59
201,172,39
432,361,53
149,85,37
175,328,46
426,1,82
12,391,74
183,157,69
15,389,9
225,125,67
315,327,56
219,409,8
242,84,79
100,10,81
473,22,49
207,414,31
393,114,53
446,339,13
444,266,56
391,485,3
149,302,44
404,10,46
296,99,2
211,45,69
251,405,49
118,350,84
245,241,73
402,452,75
188,5,2
425,74,30
328,36,5
104,155,8
145,401,96
173,183,28
12,120,99
294,67,75
396,493,41
97,201,71
345,30,26
497,134,58
0,280,75
245,453,27
156,381,5
452,86,58
200,482,59
21,80,34
128,425,98
271,423,52
70,424,31
269,169,55
152,325,78
120,344,78
210,327,18
108,279,1
75,480,63
35,1,34
197,130,61
390,402,50
329,14,31
166,224,54
296,333,74
12,409,68
210,445,78
489,143,24
193,33,81
321,251,5
373,76,27
94,462,21
141,292,45
252,254,82
251,266,32
229,477,32
210,466,16
321,160,33
335,481,33
320,354,50
48,449,36
169,91,19
305,124,80
166,376,38
464,357,53
13,68,10
205,390,71
431,225,38
462,95,30
478,264,19
286,70,66
53,236,75
130,76,11
363,282,9
256,213,94
132,122,76
361,84,31
41,62,77
311,348,62
477,476,44
377,340,54
134,470,69
460,334,57
